51,0937;        505,4957
53,75847;        505,5143
55,19067;        505,5329
58,02348;        505,5517
60,83546;        505,5698
63,39233;        505,5898
65,99619;        505,6084
68,8428;        505,6268
71,83653;        505,6453
73,59779;        505,6632
76,41758;        505,6815
78,98643;        505,6997
81,16288;        505,7176
83,79898;        505,7365
86,45135;        505,7553
87,83456;        505,7735
90,37479;        505,792
92,73284;        505,8106
95,11922;        505,8293
97,80294;        505,8476
100,3847;        505,8659
103,0087;        505,8841
104,2014;        505,9026
106,1394;        505,9215
108,3878;        505,9388
110,8286;        505,9568
112,0272;        505,975
114,1109;        505,9929
115,9373;        506,0114
117,7253;        506,0298
119,6755;        506,0486
121,6025;        506,0666
123,0598;        506,0858
124,4994;        506,1045
124,9538;        506,1227
126,2066;        506,1409
126,9142;        506,1601
127,2748;        506,1783
127,0808;        506,1966
126,4464;        506,2153
126,2881;        506,2334
125,9348;        506,2513
126,1331;        506,2693
126,3978;        506,2867
126,446;        506,3044
126,3508;        506,3224
126,0445;        506,3413
125,7799;        506,3594
125,7102;        506,3771
125,6812;        506,3942
125,6812;        506,4129
125,5585;        506,4309
125,4831;        506,4505
125,4163;        506,4684
125,411;        506,4861
125,4076;        506,5049
125,389;        506,5241
125,3334;        506,5424
125,3302;        506,5602
125,313;        506,5777
125,2857;        506,5948
125,2831;        506,6126
125,3173;        506,631
125,3279;        506,6489
125,3366;        506,6663
125,3273;        506,6842
125,3184;        506,7034
125,3207;        506,7209
125,3064;        506,7395
125,2822;        506,7575
125,2775;        506,7747
125,2808;        506,793
125,2815;        506,811
125,2894;        506,8294
125,2826;        506,848
125,2746;        506,8665
125,2627;        506,8849
125,2421;        506,9033
125,2228;        506,9211
125,2228;        506,9391
125,2037;        506,9568
125,2077;        506,9762
125,1854;        506,9938
125,1578;        507,0114
125,1473;        507,0298
125,1295;        507,0483
125,1268;        507,0657
125,1448;        507,0837
125,1967;        507,1013
125,2739;        507,1179
125,3525;        507,1347
125,3902;        507,1516
125,6365;        507,1685
125,5991;        507,1852
126,0844;        507,2024
126,2776;        507,2178
126,2057;        507,2347
126,1612;        507,2499
126,1674;        507,2672
126,1657;        507,2841
126,2382;        507,3032
126,2588;        507,3212
126,234;        507,3409
126,2567;        507,3603
126,2971;        507,3811
126,2943;        507,3985
126,2767;        507,4156
126,2775;        507,4339
126,2799;        507,4521
126,2568;        507,4698
126,2;        507,4875
126,1814;        507,505
126,1167;        507,523
126,1009;        507,5413
126,1563;        507,5595
126,1948;        507,5774
126,1835;        507,5956
126,1795;        507,6136
126,2074;        507,6319
126,2337;        507,6501
126,2392;        507,6688
126,219;        507,6872
126,1998;        507,7058
126,1689;        507,7245
126,1548;        507,743
126,1528;        507,7617
126,1419;        507,7819
126,1288;        507,8011
126,1231;        507,8192
126,1275;        507,8398
126,1342;        507,8589
126,1458;        507,8759
126,1595;        507,8946
126,1767;        507,9142
126,1783;        507,9332
126,1828;        507,9521
126,1886;        507,9707
126,204;        507,9896
126,2288;        508,0078
126,2118;        508,0269
126,2525;        508,0454
126,3062;        508,0637
126,3788;        508,0819
126,4838;        508,0995
126,5557;        508,1181
126,6318;        508,1381
126,6676;        508,1575
126,6919;        508,1769
126,7683;        508,1951
126,8221;        508,2137
126,875;        508,2333
126,9132;        508,2529
126,7589;        508,2728
126,5032;        508,292
126,3266;        508,3116
126,0252;        508,3294
125,4531;        508,3479
124,7968;        508,3686
124,0507;        508,3874
123,3456;        508,4067
122,6236;        508,4256
122,3071;        508,4432
121,5294;        508,462
120,7789;        508,4813
120,1129;        508,5003
119,5613;        508,5194
118,9154;        508,5388
118,4373;        508,5578
118,1226;        508,5771
117,8624;        508,5978
117,6877;        508,6173
117,6519;        508,6349
117,7332;        508,6535
117,8682;        508,6726
117,9317;        508,6913
118,1834;        508,711
118,4484;        508,7295
118,4484;        508,7491
119,0227;        508,7685
119,2172;        508,7856
119,3748;        508,8055
119,4379;        508,825
119,4874;        508,8464
119,57;        508,8654
119,6002;        508,8841
119,7725;        508,9051
119,9728;        508,9242
120,1806;        508,9436
120,2957;        508,9636
120,6001;        508,9824
120,9815;        509,002
121,484;        509,0207
121,9716;        509,0409
122,4935;        509,0598
122,9672;        509,0798
123,4391;        509,1023
124,0184;        509,1208
124,4715;        509,1401
124,7902;        509,1585
125,0299;        509,1774
125,1732;        509,1974
125,2699;        509,2175
125,2966;        509,2352
125,2656;        509,2561
125,191;        509,2762
125,1604;        509,2964
125,1638;        509,3164
125,1793;        509,3355
125,2014;        509,3542
125,2755;        509,3736
125,3063;        509,3921
125,2964;        509,4115
125,2977;        509,4314
125,321;        509,45
125,2441;        509,4683
125,0517;        509,4875
124,8524;        509,5059
124,592;        509,5258
124,2018;        509,5451
123,674;        509,5643
123,4024;        509,5834
122,5211;        509,6015
121,3994;        509,6208
120,0232;        509,6415
118,2195;        509,6601
115,9826;        509,6799
113,5614;        509,6986
109,8257;        509,7169
105,6394;        509,7343
100,9891;        509,7545
98,26892;        509,7736
92,38791;        509,7929
85,40214;        509,8124
78,26152;        509,8304
71,57141;        509,8482
64,80005;        509,868
59,28933;        509,886
54,31272;        509,9052
52,09575;        509,9238
49,65149;        509,9418
47,48133;        509,9593
45,43225;        509,9769
43,61728;        509,9943
42,30787;        510,0116
40,18121;        510,0301
38,15608;        510,0481
36,749;        510,0667
35,5442;        510,0864
34,82333;        510,1062
34,21617;        510,1264
33,87534;        510,1447
33,82547;        510,1638
33,65132;        510,1823
33,54838;        510,2013
33,49466;        510,2199
33,52413;        510,238
33,51743;        510,2566
33,41928;        510,2746
33,39497;        510,2933
33,46608;        510,3116
33,59868;        510,3294
33,60909;        510,3473
33,69907;        510,3658
33,73816;        510,3846
33,73763;        510,404
33,81033;        510,4226
33,9552;        510,441
34,14539;        510,4612
34,3057;        510,4798
34,49909;        510,4979
34,85035;        510,5175
35,32634;        510,5353
35,97048;        510,5541
36,37022;        510,572
37,26772;        510,5914
38,3734;        510,6098
39,69097;        510,6284
41,09591;        510,6456
41,17439;        510,6635
43,76735;        510,6812
45,63243;        510,6999
47,94028;        510,7173
50,64692;        510,7353
52,42052;        510,7534
55,7649;        510,7719
59,48468;        510,7905
63,31282;        510,8093
67,47514;        510,828
72,07478;        510,8474
75,5414;        510,8655
77,5006;        510,8837
80,19038;        510,9016
84,02823;        510,92
88,6368;        510,9376
92,65279;        510,9554
92,96763;        510,9737
98,14721;        510,9918
101,3971;        511,0101
105,0306;        511,028
108,0001;        511,0459
109,5634;        511,0638
112,1722;        511,0818
114,6414;        511,1001
117,5206;        511,1181
119,6525;        511,1366
121,0938;        511,1543
121,9806;        511,1724
123,4592;        511,1917
124,9353;        511,2094
125,5576;        511,2267
126,1059;        511,2452
126,1281;        511,2633
126,0368;        511,282
125,2733;        511,3004
124,5572;        511,3182
124,2904;        511,3357
124,6039;        511,3546
124,7789;        511,3727
125,0785;        511,3897
125,068;        511,4086
124,1356;        511,4272
124,1493;        511,4454
124,1211;        511,4631
124,2278;        511,4815
124,1027;        511,4995
124,0946;        511,5183
124,0609;        511,5375
124,0609;        511,5561
123,9715;        511,5762
123,9561;        511,5948
123,9464;        511,6133
123,97;        511,632
124,0434;        511,6497
124,0785;        511,669
124,0692;        511,6877
124,0468;        511,7065
124,0268;        511,7256
124,016;        511,7439
124,0228;        511,7621
124,0505;        511,7807
124,0476;        511,7995
124,064;        511,8173
124,0864;        511,8355
124,0628;        511,8542
124,0503;        511,871
124,0584;        511,8886
124,0202;        511,9063
124,0382;        511,9239
124,0373;        511,9409
124,0616;        511,9595
124,0961;        511,9776
124,133;        511,9951
124,1314;        512,0129
124,1589;        512,0309
124,1673;        512,0488
124,1509;        512,0671
124,1532;        512,0833
124,142;        512,1011
124,1298;        512,1189
124,1406;        512,137
124,1602;        512,1557
124,1622;        512,1738
124,1849;        512,194
124,2006;        512,2133
124,2173;        512,2324
124,2051;        512,2497
124,2001;        512,2681
124,211;        512,287
124,2114;        512,3057
124,214;        512,3238
124,2103;        512,3419
124,2129;        512,3593
124,2163;        512,3775
124,2634;        512,3961
124,2728;        512,4138
124,2878;        512,4331
124,3288;        512,4514
124,3488;        512,469
124,3373;        512,4861
124,3424;        512,5032
124,351;        512,5214
124,3659;        512,5392
124,3987;        512,5579
124,435;        512,5765
124,4373;        512,5955
124,4437;        512,6146
124,4217;        512,6329
124,4204;        512,6516
124,4288;        512,6702
124,4541;        512,6888
124,4567;        512,7069
124,4742;        512,7251
124,4796;        512,7429
124,4996;        512,7615
124,4748;        512,7795
124,4825;        512,7977
124,492;        512,816
124,5045;        512,8346
124,5172;        512,8531
124,5042;        512,8732
124,4982;        512,8911
124,5136;        512,9109
124,5046;        512,929
124,5358;        512,9475
124,5311;        512,9652
124,5344;        512,9834
124,5507;        513,0012
124,5719;        513,0187
124,5782;        513,038
124,5903;        513,059
124,5927;        513,0773
124,5914;        513,0966
124,6002;        513,1156
124,5843;        513,1336
124,5811;        513,152
124,5873;        513,1719
124,5896;        513,1912
124,5776;        513,2088
124,5759;        513,2266
124,5448;        513,2465
124,4931;        513,266
124,4953;        513,2842
124,4997;        513,3034
124,5531;        513,322
124,6254;        513,3401
124,6648;        513,3579
124,7014;        513,376
124,8966;        513,3959
125,1777;        513,4144
125,368;        513,4349
125,4261;        513,4546
125,5582;        513,4736
125,7357;        513,4927
125,8239;        513,5123
125,9124;        513,5297
125,9348;        513,5479
125,7686;        513,5667
125,4647;        513,5859
124,4048;        513,6053
124,0911;        513,6241
123,2735;        513,6431
122,2927;        513,6605
121,3026;        513,6794
120,0121;        513,699
118,4386;        513,7184
116,5799;        513,7372
114,4841;        513,756
112,2508;        513,774
111,1877;        513,7924
108,4444;        513,8104
105,5425;        513,8322
102,5473;        513,8506
99,76741;        513,8697
99,51794;        513,8923
92,96734;        513,9109
89,86652;        513,9298
86,89421;        513,9487
83,94992;        513,968
81,25801;        513,9861
78,97306;        514,0052
78,17644;        514,0228
77,05524;        514,0421
75,93954;        514,0625
74,83614;        514,0811
73,74419;        514,1005
72,84401;        514,1188
72,03947;        514,1379
71,3755;        514,1571
70,79578;        514,1786
70,25294;        514,1976
69,94161;        514,2161
69,52258;        514,2338
69,30009;        514,2536
69,26855;        514,2728
69,22612;        514,2909
69,16906;        514,3096
69,23697;        514,3292
69,4333;        514,3471
69,61868;        514,3663
69,84512;        514,3849
69,96645;        514,4042
70,15809;        514,4235
70,32524;        514,4428
70,44713;        514,463
70,52249;        514,4818
70,60881;        514,5009
70,50056;        514,5197
70,25694;        514,5385
69,99173;        514,5578
69,68508;        514,5757
69,29436;        514,5957
69,07185;        514,6136
68,67701;        514,6331
68,2578;        514,6506
67,78777;        514,6688
67,13194;        514,6878
66,36568;        514,7065
65,62958;        514,7258
64,91912;        514,7458
64,22199;        514,7647
63,85107;        514,784
63,32944;        514,8018
62,90776;        514,8207
62,50734;        514,8395
62,16027;        514,8575
61,89804;        514,8759
61,69571;        514,8949
61,65409;        514,9135
61,70493;        514,9316
61,78369;        514,9501
61,84229;        514,9686
61,9281;        514,987
61,98846;        515,0051
62,10592;        515,0237
62,23999;        515,0428
62,38506;        515,0615
62,52453;        515,0798
62,67057;        515,0975
62,76352;        515,1144
62,82484;        515,1312
62,91397;        515,1479
62,98234;        515,1654
63,00246;        515,184
63,07631;        515,202
63,163;        515,2198
63,23079;        515,2374
63,31659;        515,2565
63,36569;        515,2742
63,46664;        515,2918
63,52243;        515,3099
63,57657;        515,3284
63,62325;        515,3458
63,65744;        515,3629
63,76375;        515,3809
63,86251;        515,398
63,94253;        515,4152
63,98301;        515,4321
64,04852;        515,4492
64,12618;        515,4665
64,19152;        515,4839
64,22217;        515,5012
64,2358;        515,519
64,23984;        515,537
64,24963;        515,5549
64,231;        515,5733
64,24245;        515,5917
64,34854;        515,6108
64,44624;        515,6295
64,56992;        515,6482
64,77254;        515,6669
65,29089;        515,6855
65,47382;        515,7023
66,22053;        515,72
67,47701;        515,7377
69,28783;        515,7557
70,61303;        515,7736
73,14745;        515,7917
75,79906;        515,8088
78,45819;        515,8256
80,21518;        515,8436
83,17982;        515,8607
86,69747;        515,8779
90,15167;        515,8956
91,71045;        515,9135
94,47781;        515,933
97,18718;        515,9499
100,1034;        515,9672
103,0176;        515,9853
104,6661;        516,0031
107,3142;        516,0203
109,4545;        516,0375
111,2305;        516,0549
112,1746;        516,0734
113,9559;        516,0917
115,7053;        516,109
117,5832;        516,1267
119,2333;        516,1445
119,8844;        516,163
120,9873;        516,1822
122,1491;        516,2002
123,2152;        516,2179
124,2376;        516,2357
124,6342;        516,254
125,3633;        516,2725
126,1065;        516,2908
126,7531;        516,3093
126,4989;        516,3279
125,8481;        516,3453
125,4652;        516,3626
125,3233;        516,3807
125,6012;        516,399
125,8299;        516,4191
125,5481;        516,437
125,2658;        516,4551
125,1309;        516,4726
125,1243;        516,4894
125,1219;        516,5065
125,0671;        516,525
125,0032;        516,5433
124,9497;        516,5607
124,9125;        516,5793
124,93;        516,5961
124,938;        516,6141
124,9323;        516,6318
124,9012;        516,6498
124,8706;        516,6675
124,8957;        516,6852
124,8933;        516,7031
124,8867;        516,7214
124,9019;        516,7394
124,9013;        516,759
124,9099;        516,7767
124,9382;        516,7948
124,9341;        516,8129
124,9132;        516,8304
124,8847;        516,849
124,88;        516,8666
124,8698;        516,8842
124,8541;        516,9019
124,8545;        516,9207
124,8747;        516,9392
124,9076;        516,9571
124,9251;        516,9756
124,924;        516,993
124,9052;        517,0103
124,9007;        517,0287
124,8915;        517,0458
124,8735;        517,0659
124,865;        517,0848
124,8832;        517,1045
124,9012;        517,1227
124,9259;        517,1411
124,9178;        517,1593
124,9136;        517,1774
124,9166;        517,196
124,9236;        517,2142
124,939;        517,2341
124,9266;        517,2533
124,9302;        517,2716
124,9449;        517,2893
124,9451;        517,3069
124,9357;        517,3237
124,9375;        517,3412
124,941;        517,3584
124,9187;        517,376
124,922;        517,3934
124,9323;        517,4097
124,9277;        517,4257
124,9265;        517,4421
125,0978;        517,4593
125,5429;        517,4765
126,0539;        517,4935
126,1233;        517,5092
126,1428;        517,5266
126,1163;        517,5449
126,2509;        517,5627
126,4091;        517,5806
126,3345;        517,5981
125,9998;        517,6158
125,8787;        517,6334
125,3471;        517,6513
124,4501;        517,6697
123,3879;        517,6877
122,1934;        517,7047
121,6831;        517,7225
120,4151;        517,7401
118,8674;        517,7583
117,3227;        517,7767
115,7949;        517,7947
115,8361;        517,8131
113,2727;        517,8317
112,0118;        517,8502
110,6271;        517,8684
109,0364;        517,887
107,3252;        517,9052
106,4933;        517,9233
105,1635;        517,9414
103,9683;        517,9594
102,7262;        517,9776
101,4836;        517,9952
100,8687;        518,0137
100,3493;        518,032
98,97845;        518,0507
98,06694;        518,0691
88,79421;        518,1691
83,16813;        518,1862
83,09299;        518,2053
83,0985;        518,2221
83,12457;        518,239
83,18497;        518,2585
83,24941;        518,2796
83,44308;        518,3018
83,58578;        518,321
83,71305;        518,3405
83,76663;        518,3578
83,90389;        518,3764
84,02429;        518,3964
84,12721;        518,4158
84,22288;        518,4341
84,25437;        518,4539
84,26048;        518,4716
84,2925;        518,491
84,32217;        518,5098
84,44418;        518,5323
84,55526;        518,5496
84,60498;        518,5693
84,70382;        518,5887
84,82039;        518,6067
84,92325;        518,6258
85,022;        518,6442
85,08157;        518,6617
85,1273;        518,6829
85,18664;        518,7022
85,25397;        518,7209
85,36028;        518,7405
85,46056;        518,7609
85,5577;        518,782
85,61971;        518,7997
85,68136;        518,8184
85,75555;        518,8374
85,80014;        518,8552
85,80336;        518,8749
85,7856;        518,8945
85,75523;        518,9141
85,72455;        518,933
85,68361;        518,9517
85,6232;        518,9706
85,5899;        518,9899
85,53159;        519,0099
85,49165;        519,0292
85,48671;        519,0486
85,4784;        519,0676
85,46848;        519,0873
85,43739;        519,105
85,42114;        519,1242
85,46677;        519,1434
85,55828;        519,1646
85,62536;        519,1816
85,70325;        519,1991
85,78902;        519,2169
85,87643;        519,2339
85,97366;        519,2525
86,07339;        519,2713
86,21896;        519,2897
86,27225;        519,3065
86,54472;        519,3237
86,88237;        519,3431
87,40895;        519,3613
87,72337;        519,3795
88,61205;        519,3975
89,70818;        519,4153
90,87836;        519,4335
92,10828;        519,4514
92,78651;        519,4697
94,25631;        519,4882
96,23103;        519,506
98,1635;        519,5243
100,2049;        519,5428
102,3299;        519,5611
103,6047;        519,5796
105,6506;        519,5975
107,4132;        519,6165
109,1753;        519,6349
110,8178;        519,6534
112,0822;        519,6721
113,3665;        519,691
113,9532;        519,7095
115,2922;        519,7277
116,5014;        519,7464
117,5655;        519,7648
118,6573;        519,7834
119,8378;        519,8016
120,3507;        519,8202
121,4391;        519,8386
122,4728;        519,8582
123,2559;        519,8761
124,2448;        519,8952
125,2404;        519,9139
125,9275;        519,9326
126,3925;        519,9504
126,4657;        519,9688
126,5148;        519,9875
126,2402;        520,0062
125,8764;        520,0242
125,9258;        520,0425
125,9245;        520,0602
125,9423;        520,0782
125,7318;        520,0959
125,4769;        520,114
125,4473;        520,1319
125,3795;        520,1504
125,3062;        520,1688
125,3295;        520,1859
125,3299;        520,2026
125,2781;        520,2212
125,233;        520,2387
125,239;        520,2567
125,2575;        520,2753
125,3163;        520,2936
125,3854;        520,3118
125,4227;        520,33
125,4505;        520,3484
125,508;        520,3669
125,5538;        520,3858
125,6458;        520,4042
125,6598;        520,4234
125,7469;        520,4421
125,7643;        520,4589
125,8125;        520,4768
125,8628;        520,4963
125,8509;        520,5135
125,8239;        520,5314
125,7715;        520,549
125,7891;        520,5667
125,7903;        520,5856
125,803;        520,6033
125,7945;        520,6213
125,7974;        520,639
125,8315;        520,6563
125,8314;        520,6747
125,8038;        520,6927
125,792;        520,7107
125,7525;        520,7283
125,7319;        520,7451
125,7451;        520,7625
125,6748;        520,78
125,6419;        520,798
125,6175;        520,8154
125,6099;        520,8317
125,6741;        520,8496
125,7436;        520,8671
125,7916;        520,8829
125,8451;        520,8997
125,8825;        520,9162
125,8759;        520,9328
125,8551;        520,9498
125,8777;        520,9667
125,9132;        520,9857
125,9789;        521,0036
126,0326;        521,0217
126,0784;        521,0394
126,0958;        521,0571
126,0561;        521,0757
126,0513;        521,0931
126,0379;        521,111
126,0412;        521,1284
126,0525;        521,1458
126,0618;        521,1642
126,0597;        521,1846
126,068;        521,2033
126,0371;        521,2214
126,0036;        521,2411
125,9673;        521,2593
125,8627;        521,2776
125,7481;        521,2966
125,6653;        521,3158
125,5999;        521,334
125,5311;        521,3516
125,3375;        521,3702
125,2953;        521,3892
125,2849;        521,4086
125,4398;        521,4285
125,4217;        521,4465
125,2989;        521,4654
125,113;        521,4839
124,9794;        521,5031
124,5822;        521,5225
124,2208;        521,5406
124,0194;        521,5595
123,5424;        521,5784
123,0512;        521,5978
122,8057;        521,6168
122,7189;        521,6363
122,458;        521,6541
122,3336;        521,6715
122,2625;        521,6901
122,2246;        521,7094
122,1052;        521,7299
122,0601;        521,751
122,0739;        521,7695
122,0138;        521,7878
122,0463;        521,8056
122,2098;        521,8239
122,2592;        521,8424
122,2183;        521,8609
122,0828;        521,8812
121,9966;        521,899
121,8694;        521,9174
121,7659;        521,9356
121,6437;        521,954
121,549;        521,9734
121,5635;        521,9932
121,5592;        522,0116
121,5696;        522,0289
121,6084;        522,0485
121,7012;        522,0675
121,7802;        522,0858
121,887;        522,103
122,0678;        522,1222
122,1705;        522,1415
122,2136;        522,1609
122,2795;        522,1806
122,2521;        522,1995
122,3384;        522,2178
122,4142;        522,2366
122,5241;        522,2549
122,5459;        522,2742
122,6543;        522,2926
122,7943;        522,3129
123,0079;        522,3328
123,2147;        522,3523
123,4132;        522,373
123,5916;        522,3913
123,7455;        522,4108
123,818;        522,4307
123,7995;        522,4493
123,8416;        522,4684
123,9253;        522,4879
123,9986;        522,507
124,0898;        522,5243
124,2265;        522,5426
124,3654;        522,5616
124,4535;        522,5807
124,4345;        522,5991
124,4501;        522,617
124,4837;        522,6353
124,4961;        522,6536
124,4825;        522,6713
124,4689;        522,6894
124,5024;        522,7067
124,6059;        522,7256
124,6616;        522,7439
124,733;        522,7616
124,7253;        522,7795
124,7493;        522,7979
124,7379;        522,8156
124,7035;        522,8335
124,6339;        522,8515
124,5337;        522,8699
124,4213;        522,8884
124,3163;        522,9063
124,172;        522,9239
124,1843;        522,9416
124,0838;        522,9592
123,9736;        522,9762
123,934;        522,9925
123,9318;        523,0106
123,9132;        523,0291
123,9398;        523,0467
123,9876;        523,0653
123,9594;        523,085
123,9406;        523,1036
123,9795;        523,1216
123,9663;        523,1401
123,9346;        523,1595
123,9225;        523,1783
123,917;        523,1967
123,8742;        523,2148
123,8693;        523,2336
123,8839;        523,252
123,8967;        523,2701
123,8932;        523,2883
123,9206;        523,3068
123,9332;        523,3253
123,969;        523,3441
123,9859;        523,3618
124,0115;        523,3801
124,0487;        523,3976
124,1258;        523,4166
124,2308;        523,4348
124,357;        523,454
124,6806;        523,4733
124,9412;        523,4916
124,9267;        523,5096
124,8857;        523,5285
124,862;        523,547
124,8648;        523,5654
124,8467;        523,5833
124,8694;        523,6015
124,8448;        523,6201
124,8241;        523,6392
124,7976;        523,6577
124,7747;        523,6766
124,7648;        523,6953
124,7233;        523,7135
124,7056;        523,7311
124,6862;        523,7491
124,6493;        523,7678
124,6085;        523,7869
124,5713;        523,8051
124,5313;        523,8239
124,5359;        523,8419
124,5365;        523,8611
124,5233;        523,8798
124,5299;        523,8976
124,5273;        523,9169
124,4986;        523,935
124,473;        523,9537
124,4634;        523,9719
124,4619;        523,9902
124,4422;        524,0092
124,43;        524,0284
124,4318;        524,0455
124,4462;        524,0635
124,4438;        524,0811
124,4256;        524,0997
124,4301;        524,118
124,423;        524,1362
124,3891;        524,1534
124,3989;        524,1708
124,3994;        524,1882
124,4024;        524,207
124,4044;        524,226
124,4053;        524,2451
124,421;        524,2634
124,431;        524,282
124,4542;        524,3003
124,4511;        524,3188
124,4601;        524,3371
124,4778;        524,3555
124,4629;        524,3737
124,4616;        524,3936
124,4453;        524,4119
124,4401;        524,4305
124,4456;        524,4501
124,4489;        524,47
124,4623;        524,4882
124,4612;        524,5059
124,448;        524,5245
124,4434;        524,5419
124,4583;        524,5598
124,4794;        524,5775
124,4934;        524,5947
124,5059;        524,6132
124,5318;        524,6304
124,5373;        524,6479
124,5403;        524,6664
124,5621;        524,6844
124,5567;        524,7029
124,5561;        524,7206
124,5678;        524,7399
124,5796;        524,7581
124,5812;        524,7752
124,5766;        524,7931
124,5881;        524,8096
124,5962;        524,8264
124,6017;        524,8441
124,5904;        524,8615
124,6071;        524,8802
124,6262;        524,8972
124,6303;        524,9155
124,6203;        524,9341
124,6133;        524,9512
124,603;        524,9706
124,6071;        524,9881
124,6023;        525,007
124,6329;        525,0242
124,6263;        525,0404
124,6243;        525,0575
124,6283;        525,0757
124,6374;        525,0943
124,6404;        525,1119
124,6253;        525,1301
124,6084;        525,1485
124,6049;        525,1667
124,5956;        525,1855
124,589;        525,2033
124,5839;        525,2214
124,5877;        525,2394
124,589;        525,2574
124,5971;        525,2756
124,6229;        525,2933
124,6385;        525,3116
124,6617;        525,3292
124,6687;        525,3474
124,6656;        525,3649
124,668;        525,3828
124,6826;        525,4001
124,7014;        525,4189
124,7005;        525,4364
124,8084;        525,4543
125,1022;        525,4725
125,4332;        525,4903
125,6326;        525,5079
125,5275;        525,5255
125,4127;        525,5446
125,2501;        525,5624
124,8501;        525,5808
124,7049;        525,5988
124,0601;        525,6168
123,2564;        525,6345
122,1406;        525,6526
120,8191;        525,6716
120,118;        525,6893
118,5622;        525,7067
116,7431;        525,725
114,6622;        525,7424
112,6987;        525,7604
111,6394;        525,7782
109,6258;        525,7961
107,6416;        525,8135
105,9721;        525,8314
105,1827;        525,8493
103,7421;        525,8679
102,4071;        525,886
101,2147;        525,9039
100,2617;        525,9228
99,41792;        525,9413
99,01067;        525,9591
98,11813;        525,9781
97,21878;        525,9968
96,42474;        526,0156
95,84698;        526,0328
95,24107;        526,0505
94,87862;        526,0677
94,14613;        526,0856
93,45551;        526,1042
92,78461;        526,1234
92,10226;        526,1411
91,35885;        526,1599
90,99195;        526,1789
90,99195;        526,1984
89,09641;        526,2167
88,22028;        526,2348
87,16955;        526,2505
86,54256;        526,268
85,32961;        526,2843
84,24392;        526,3008
83,70596;        526,3177
82,70182;        526,3347
81,45512;        526,3529
80,05708;        526,3717
78,66384;        526,3904
77,7548;        526,4081
75,71889;        526,426
73,60384;        526,4442
71,50795;        526,4617
69,16362;        526,4802
67,77869;        526,4984
65,37953;        526,5169
63,1101;        526,5351
61,29481;        526,5541
60,00621;        526,572
59,36152;        526,5895
58,29226;        526,6074
57,43293;        526,6263
56,63262;        526,6446
56,10747;        526,6622
55,72135;        526,6803
55,62127;        526,6985
55,46457;        526,7168
55,33643;        526,7341
55,33643;        526,7508
55,15726;        526,7682
55,16983;        526,7856
55,31263;        526,804
55,38278;        526,8229
55,48619;        526,8408
55,54301;        526,8593
55,66606;        526,8771
55,765;        526,8953
55,92051;        526,9131
56,0919;        526,9312
56,1954;        526,9493
56,29179;        526,9662
56,34085;        526,9841
56,38277;        527,002
56,51317;        527,0203
56,57485;        527,0386
56,66728;        527,0575
56,76358;        527,0756
56,86549;        527,094
56,95626;        527,1121
56,97681;        527,1299
56,99905;        527,1483
57,07613;        527,168
57,17495;        527,1873
57,25006;        527,2067
57,34829;        527,2251
57,46799;        527,2437
57,56987;        527,263
57,64798;        527,2816
57,73518;        527,3001
57,75373;        527,3182
57,7963;        527,337
57,81223;        527,3555
57,84261;        527,3748
57,85057;        527,3916
57,79624;        527,4099
57,66516;        527,4299
57,60263;        527,4485
57,48816;        527,4684
57,32433;        527,4872
57,17561;        527,5061
57,07945;        527,5266
56,96564;        527,5455
57,03464;        527,5636
56,93379;        527,5835
57,16867;        527,602
57,14841;        527,6199
57,32211;        527,6386
57,82912;        527,6575
58,7492;        527,6755
60,18989;        527,6939
62,17755;        527,7104
64,31732;        527,7298
65,42419;        527,7477
66,89824;        527,7662
68,44201;        527,7841
70,38158;        527,8013
71,27536;        527,8191
74,0406;        527,8376
76,92176;        527,8563
79,40102;        527,8745
81,62047;        527,8932
84,28854;        527,9135
85,70287;        527,9313
88,99802;        527,9487
91,95872;        527,9668
94,2383;        527,9854
96,55163;        528,0027
98,60905;        528,0213
100,8817;        528,04
102,7222;        528,0595
104,2354;        528,08
104,974;        528,0987
106,461;        528,1181
107,7214;        528,136
108,8729;        528,1551
109,9773;        528,1739
111,0446;        528,1927
111,9181;        528,2141
112,9552;        528,2328
112,8898;        528,2512
114,6243;        528,269
115,6446;        528,2882
116,6347;        528,308
117,716;        528,3273
118,7707;        528,3466
119,6541;        528,3646
120,7201;        528,3817
121,6556;        528,4004
121,9797;        528,4188
122,7124;        528,4371
123,3228;        528,4552
124,0128;        528,4733
124,6982;        528,4915
125,3191;        528,51
125,6068;        528,5287
125,9379;        528,5473
125,9298;        528,5653
125,7348;        528,5837
125,6045;        528,6016
125,4688;        528,6194
125,3125;        528,637
125,4395;        528,6544
125,5211;        528,6719
125,5144;        528,6902
125,5355;        528,7078
125,6191;        528,7263
125,638;        528,745
125,6268;        528,761
125,5722;        528,7773
125,5705;        528,7949
125,5867;        528,8116
125,5803;        528,8282
125,6506;        528,8465
125,6706;        528,8636
125,7151;        528,8815
125,6858;        528,899
125,6664;        528,9156
125,6147;        528,9337
125,5524;        528,9514
125,4893;        528,9692
125,4376;        528,9863
125,4033;        529,0039
125,4324;        529,0211
125,3462;        529,0371
125,3189;        529,0533
125,3758;        529,0718
125,3506;        529,0911
125,2709;        529,1098
125,2885;        529,1265
125,186;        529,1446
125,2305;        529,1679
125,2623;        529,1872
125,2323;        529,2057
125,1949;        529,2249
125,2069;        529,2431
125,2003;        529,2614
