128,4324;        315,7979
128,4153;        315,8154
128,4233;        315,8329
128,4265;        315,8519
128,3999;        315,8696
128,3792;        315,887
128,383;        315,9041
128,4188;        315,9214
128,3899;        315,9398
128,3552;        315,9581
128,3784;        315,9757
128,3651;        315,9957
128,3436;        316,0139
128,3461;        316,0321
128,3499;        316,0501
128,3778;        316,0679
128,406;        316,086
128,4056;        316,1041
128,3918;        316,1221
128,3918;        316,1399
128,4066;        316,1577
128,4148;        316,1756
128,4159;        316,192
128,4015;        316,209
128,4147;        316,225
128,4218;        316,2435
128,4105;        316,2612
128,3999;        316,2784
128,392;        316,2968
128,3904;        316,3138
128,3888;        316,3325
128,4055;        316,3505
128,3911;        316,3677
128,3687;        316,3863
128,366;        316,4035
128,3614;        316,4211
128,3386;        316,4402
128,3206;        316,4582
128,3342;        316,4755
128,3334;        316,4917
128,3203;        316,5088
128,3369;        316,5261
128,3423;        316,5428
128,3389;        316,5589
128,3413;        316,5764
128,3322;        316,5927
128,3255;        316,6127
128,296;        316,6311
128,2823;        316,6494
128,2835;        316,6676
128,3116;        316,6852
128,3219;        316,7037
128,3296;        316,7222
128,3553;        316,7389
128,3796;        316,7561
128,3826;        316,7755
128,3637;        316,793
128,3697;        316,8101
128,3633;        316,8279
128,3755;        316,8467
128,4043;        316,8654
128,4048;        316,883
128,3904;        316,9019
128,4064;        316,9203
128,4273;        316,9385
128,4311;        316,9572
128,4215;        316,9758
128,4475;        316,9941
128,4505;        317,0129
128,4619;        317,0311
128,4662;        317,0485
128,4561;        317,067
128,4525;        317,0863
128,4765;        317,1036
128,4767;        317,1216
128,4734;        317,1395
128,4812;        317,1584
128,4911;        317,1769
128,4953;        317,1951
128,4979;        317,214
128,498;        317,232
128,5105;        317,2505
128,5198;        317,2694
128,5209;        317,2873
128,5854;        317,3054
128,8072;        317,3224
129,1959;        317,3399
129,6327;        317,3566
129,9304;        317,3745
129,6946;        317,3922
129,2408;        317,4109
129,1005;        317,4284
128,0451;        317,4462
127,4493;        317,4644
125,6249;        317,4822
124,3363;        317,5005
123,7352;        317,5193
122,3954;        317,5365
120,9554;        317,5547
119,5375;        317,5732
118,1263;        317,5916
117,5106;        317,6091
116,5292;        317,6271
115,4434;        317,6448
114,2657;        317,6635
112,9612;        317,6823
111,6551;        317,7004
110,9772;        317,719
109,5167;        317,7366
107,8234;        317,7542
105,9195;        317,7717
104,8289;        317,7901
102,6705;        317,8079
100,8674;        317,8254
99,04301;        317,8435
97,29784;        317,8612
96,27092;        317,8798
94,34143;        317,899
92,47523;        317,9177
90,65092;        317,9349
88,99361;        317,9512
88,23365;        317,969
86,7964;        317,9869
85,44284;        318,0056
84,37759;        318,0235
83,40452;        318,0418
82,60572;        318,061
82,11414;        318,0786
80,98231;        318,0974
79,83917;        318,1155
78,61781;        318,1354
77,37903;        318,1537
75,78155;        318,1726
73,8905;        318,1904
72,73937;        318,2087
71,08911;        318,2284
69,59643;        318,2468
68,19627;        318,2661
67,32305;        318,2849
64,92415;        318,3031
64,17879;        318,3205
63,14529;        318,3386
62,31219;        318,3573
61,32552;        318,3756
60,75846;        318,3954
60,75846;        318,4131
58,77931;        318,4319
58,08662;        318,4515
57,58136;        318,4698
56,27201;        318,4893
54,86525;        318,5084
53,5867;        318,5271
52,14705;        318,5462
50,37906;        318,5642
48,33447;        318,5826
48,33447;        318,5996
45,35816;        318,6172
43,50506;        318,6366
41,70821;        318,6544
39,94426;        318,6719
37,84327;        318,6904
36,68097;        318,7093
35,10448;        318,7276
33,91024;        318,746
32,74114;        318,7644
31,4423;        318,7834
30,13579;        318,8008
29,42932;        318,8199
27,92277;        318,8389
26,698;        318,8574
25,85727;        318,878
25,04569;        318,8968
23,79112;        318,9148
22,89278;        318,9331
21,6805;        318,9512
21,0567;        318,9707
20,1414;        318,9894
19,89383;        319,0074
19,00317;        319,0269
18,65947;        319,0456
18,57897;        319,0643
18,66912;        319,0839
18,79007;        319,1011
18,83852;        319,1194
18,90238;        319,1375
18,88396;        319,157
19,0309;        319,1765
19,39854;        319,1952
19,79705;        319,2142
20,1116;        319,2331
20,34012;        319,25
20,66991;        319,2682
20,94497;        319,2861
21,22568;        319,3046
21,52904;        319,323
21,76071;        319,3435
21,92809;        319,3621
22,20652;        319,3827
22,43167;        319,4
22,76725;        319,4182
23,15755;        319,4371
23,68024;        319,4549
23,97131;        319,4722
24,44528;        319,4911
24,7584;        319,5097
25,00325;        319,5267
25,12484;        319,5435
25,098;        319,5615
25,10218;        319,5797
25,20182;        319,5976
25,3149;        319,6153
25,47386;        319,6342
25,59731;        319,6529
26,00052;        319,6705
26,36558;        319,6876
26,74725;        319,7058
27,05108;        319,7244
27,34048;        319,7423
27,58621;        319,7601
27,94353;        319,7777
28,21456;        319,796
28,4131;        319,8134
28,52954;        319,8312
28,71582;        319,849
28,99705;        319,8669
29,38284;        319,8858
29,7464;        319,9041
30,05223;        319,9221
30,2592;        319,94
30,41159;        319,9569
30,51675;        319,9742
30,5547;        319,9909
30,65911;        320,0091
30,7996;        320,0261
30,9386;        320,0438
31,10506;        320,0602
31,18413;        320,0777
31,23472;        320,0944
31,38375;        320,1114
31,45607;        320,1294
31,56234;        320,1467
31,70681;        320,1639
31,86104;        320,1815
31,96242;        320,1983
32,1652;        320,2151
32,44173;        320,232
32,60701;        320,2492
33,01199;        320,2658
33,51277;        320,284
34,16783;        320,3025
34,55046;        320,3202
35,43903;        320,3379
36,25146;        320,3556
36,69907;        320,3737
38,16059;        320,3925
38,74646;        320,4102
40,36765;        320,4287
42,39714;        320,4474
44,85606;        320,4655
47,34556;        320,4833
49,32027;        320,5019
50,24909;        320,5182
52,40053;        320,5347
54,92596;        320,5513
56,78658;        320,5681
59,98195;        320,585
62,66546;        320,6016
64,2678;        320,6194
67,319;        320,6385
70,28486;        320,6568
73,30363;        320,674
76,80817;        320,6914
78,84303;        320,7087
82,85651;        320,7262
86,47882;        320,7451
90,16228;        320,7628
92,2607;        320,7805
96,6207;        320,7974
101,1522;        320,8141
105,2524;        320,8313
106,6766;        320,8485
108,8657;        320,8671
110,5738;        320,885
112,4068;        320,9024
113,4257;        320,9203
115,6001;        320,9384
117,9222;        320,9575
117,8521;        320,9756
121,0031;        320,9925
122,4912;        321,0096
124,2708;        321,0283
126,1318;        321,0464
127,5639;        321,0657
128,3607;        321,0847
128,9934;        321,1024
129,3634;        321,1204
130,9102;        321,1388
131,4751;        321,1573
130,8119;        321,1754
129,7617;        321,1927
129,0632;        321,2103
129,2378;        321,2319
129,5184;        321,2498
129,9124;        321,2666
129,9152;        321,2837
129,737;        321,3014
129,572;        321,3183
129,3764;        321,3356
129,2784;        321,3536
129,3231;        321,3707
129,3151;        321,3869
129,258;        321,4041
129,1986;        321,422
129,188;        321,4395
129,204;        321,4575
129,1257;        321,4755
129,0614;        321,4941
129,0562;        321,5108
128,9925;        321,529
128,915;        321,5463
128,9517;        321,5632
129,0079;        321,5806
129,0731;        321,5987
129,0849;        321,6167
129,0742;        321,6337
129,0715;        321,6506
129,0945;        321,668
129,0935;        321,6858
129,0631;        321,7046
129,0296;        321,7222
129,0243;        321,7419
129,0129;        321,7608
129,0164;        321,7788
129,0033;        321,7963
129,0014;        321,8148
129,0319;        321,8327
129,0374;        321,8495
129,0215;        321,867
129,0542;        321,8849
129,0937;        321,9029
129,0916;        321,9214
129,1032;        321,9398
129,1071;        321,9585
129,1246;        321,9771
129,1521;        321,9947
129,173;        322,013
129,2216;        322,032
129,2525;        322,0515
129,2708;        322,0696
129,3069;        322,0871
129,3214;        322,1059
129,3322;        322,124
129,3389;        322,1423
129,356;        322,1613
129,3723;        322,1788
129,4081;        322,1978
129,3811;        322,2157
129,3501;        322,2342
129,3526;        322,2531
129,3464;        322,2711
129,345;        322,2885
129,3417;        322,3066
129,3607;        322,3229
129,382;        322,3408
129,3969;        322,3582
129,4289;        322,376
129,3905;        322,3933
129,367;        322,4119
129,3924;        322,4311
129,4107;        322,4489
129,4217;        322,4668
129,4657;        322,4845
129,4958;        322,5024
129,5218;        322,5199
129,5366;        322,5364
129,5354;        322,5518
129,5383;        322,5685
129,5596;        322,5867
129,6006;        322,6039
129,6128;        322,6216
129,5921;        322,6395
129,6014;        322,6572
129,611;        322,6758
129,6168;        322,6931
129,6083;        322,7107
129,612;        322,7282
129,6185;        322,7461
129,6187;        322,7632
129,6179;        322,7816
129,5983;        322,7996
129,6021;        322,8172
129,6351;        322,836
129,6465;        322,8545
129,6487;        322,8722
129,655;        322,8903
129,654;        322,9082
129,6541;        322,926
129,6394;        322,9431
129,6012;        322,9606
129,5997;        322,9781
129,6076;        322,9955
129,6042;        323,0125
129,6136;        323,0293
129,6328;        323,0464
129,6323;        323,0639
129,6221;        323,0813
129,6337;        323,0992
129,6455;        323,1175
129,6447;        323,1352
129,6555;        323,1525
129,6663;        323,1703
129,6785;        323,1872
129,6869;        323,2043
129,6916;        323,2223
129,6864;        323,2395
129,6742;        323,2574
129,6618;        323,2748
129,646;        323,2916
129,641;        323,309
129,643;        323,327
129,6557;        323,3436
129,6509;        323,3607
129,6676;        323,3776
129,6865;        323,3944
129,6859;        323,412
129,677;        323,4301
129,6699;        323,4481
129,6761;        323,4667
129,6764;        323,4859
129,6771;        323,5037
129,6754;        323,5224
129,659;        323,5414
129,6607;        323,561
129,6659;        323,5793
129,6871;        323,5979
129,7055;        323,6182
129,7115;        323,6371
129,6668;        323,6563
129,6318;        323,6747
129,6299;        323,6929
129,6361;        323,7113
129,6475;        323,7292
129,6656;        323,7472
129,645;        323,7656
129,6423;        323,7844
129,6204;        323,8027
129,5589;        323,8209
129,5686;        323,8389
129,6601;        323,8592
129,6953;        323,8781
129,6426;        323,8976
129,6214;        323,9161
129,5688;        323,9354
129,6075;        323,9551
129,6164;        323,9748
129,5891;        323,9928
129,6412;        324,0117
129,6659;        324,0295
129,6326;        324,0472
129,5538;        324,0671
129,5423;        324,0856
129,5753;        324,1031
129,5631;        324,1214
129,5559;        324,14
129,5877;        324,1598
129,6287;        324,1787
129,634;        324,1962
129,6102;        324,2141
129,5895;        324,234
129,5714;        324,2526
129,5764;        324,2713
129,5797;        324,2899
129,5874;        324,3081
129,565;        324,3248
129,5762;        324,3439
129,58;        324,3622
129,5619;        324,3802
129,5079;        324,3987
129,4923;        324,4165
129,4849;        324,4348
129,494;        324,4533
129,5023;        324,472
129,4754;        324,4914
129,46;        324,513
129,4695;        324,5321
129,4773;        324,5501
129,4479;        324,57
129,4524;        324,588
129,4593;        324,6067
129,4404;        324,6247
129,4278;        324,6438
129,4305;        324,6617
129,4576;        324,6802
129,4616;        324,6975
129,4765;        324,7154
129,5087;        324,7334
129,5125;        324,752
129,5134;        324,7713
129,5219;        324,7897
129,5208;        324,8093
129,535;        324,83
129,5487;        324,8483
129,5551;        324,8657
129,5334;        324,884
129,5219;        324,9033
129,5185;        324,923
129,5369;        324,9441
129,5427;        324,9633
129,513;        324,9816
129,4817;        324,9987
129,4845;        325,0164
129,5281;        325,0342
129,5292;        325,0526
129,5819;        325,0722
129,6822;        325,0923
129,8959;        325,1105
130,361;        325,1288
130,7615;        325,1479
130,8791;        325,165
130,7851;        325,184
130,7588;        325,2039
130,7946;        325,2224
130,8041;        325,2427
130,7981;        325,2613
130,7825;        325,2798
130,7056;        325,2985
130,6511;        325,3161
130,6736;        325,3352
130,6483;        325,3552
130,5788;        325,3745
130,5741;        325,3955
130,5764;        325,4135
130,6314;        325,4335
130,6679;        325,4508
130,6579;        325,4699
130,6336;        325,4878
130,6077;        325,5074
130,6276;        325,5261
130,6193;        325,5445
130,6056;        325,5642
130,612;        325,5822
130,6222;        325,6
130,6397;        325,6195
130,6385;        325,6388
130,6269;        325,6588
130,6795;        325,6777
130,7714;        325,6964
130,7691;        325,7162
130,7535;        325,7355
130,9059;        325,7554
131,0878;        325,7737
130,5387;        325,792
130,3584;        325,8099
129,3275;        325,8284
128,2661;        325,8472
126,8666;        325,8657
124,9967;        325,8835
122,8854;        325,9019
121,764;        325,9199
119,3085;        325,9386
116,793;        325,9573
114,6364;        325,9757
112,0831;        325,9944
109,3941;        326,0132
106,3653;        326,0325
102,9819;        326,0503
100,9038;        326,0681
96,49196;        326,0852
91,62335;        326,103
86,19817;        326,121
83,02322;        326,1401
75,46627;        326,1642
67,77025;        326,1907
63,88174;        326,214
62,45523;        326,2366
62,18593;        326,2579
62,05431;        326,2785
60,91161;        326,3008
60,49852;        326,3176
59,79979;        326,3354
59,61703;        326,3532
59,8077;        326,3703
59,96946;        326,3869
60,28117;        326,4036
60,52023;        326,4226
61,03978;        326,4418
61,75216;        326,4604
62,10842;        326,4767
62,71584;        326,4954
63,32264;        326,5134
63,69318;        326,5301
64,72539;        326,5477
65,93046;        326,5648
67,61685;        326,5819
68,58445;        326,5995
70,1234;        326,6178
71,67858;        326,6353
73,78905;        326,6523
75,36901;        326,6711
78,73509;        326,6892
82,11149;        326,7071
85,2766;        326,7246
86,86157;        326,7455
91,25078;        326,7633
95,17115;        326,7818
97,28916;        326,7997
101,0876;        326,8171
104,7892;        326,8354
108,3769;        326,8518
110,1108;        326,8701
113,515;        326,8878
116,715;        326,9059
119,4087;        326,924
121,6929;        326,9422
123,6319;        326,9603
124,6139;        326,9787
126,5598;        326,9969
128,3363;        327,0159
129,7951;        327,0336
131,1471;        327,052
132,4981;        327,0707
132,4649;        327,0883
131,2181;        327,1058
129,4299;        327,1236
129,2878;        327,1418
129,6565;        327,1603
131,0685;        327,1782
131,3351;        327,1962
130,0624;        327,2144
129,9021;        327,231
129,9292;        327,249
130,2027;        327,2668
130,1103;        327,2841
129,9111;        327,304
129,8839;        327,3221
129,9359;        327,3404
129,8686;        327,3589
129,7793;        327,3777
129,7751;        327,3956
129,7991;        327,4136
129,7959;        327,4304
129,7789;        327,4482
129,7681;        327,4659
129,7809;        327,4827
129,7738;        327,5035
129,7531;        327,523
129,7519;        327,5411
129,7414;        327,5615
129,7503;        327,5798
129,7197;        327,5979
129,7419;        327,6162
129,7416;        327,634
129,7318;        327,6515
129,7198;        327,6683
129,7055;        327,6863
129,6977;        327,7051
129,724;        327,7226
129,7089;        327,7413
129,707;        327,7591
129,7222;        327,7767
129,7212;        327,7951
129,7033;        327,8131
129,7217;        327,8312
129,7254;        327,8496
129,7176;        327,8668
129,7303;        327,8844
129,7542;        327,9008
129,7561;        327,9185
129,7643;        327,9375
129,7603;        327,9546
129,7638;        327,972
129,7704;        327,9898
129,7976;        328,0068
129,8091;        328,0244
129,8079;        328,0472
129,7981;        328,0657
129,769;        328,0841
129,7687;        328,1021
129,7814;        328,1214
129,7953;        328,1401
129,8075;        328,1575
129,8207;        328,1755
129,8203;        328,1933
129,8255;        328,2111
129,8228;        328,2293
129,8088;        328,2474
129,8342;        328,2664
129,8467;        328,2851
129,8364;        328,3033
129,8362;        328,3221
129,8329;        328,3412
129,8354;        328,36
129,8323;        328,3795
129,825;        328,3975
129,8008;        328,4169
129,8276;        328,4335
129,845;        328,4531
129,859;        328,4726
129,868;        328,4918
129,879;        328,5104
129,8708;        328,5301
129,8737;        328,5491
129,8541;        328,5685
129,8611;        328,5862
129,886;        328,6035
129,8849;        328,6222
129,9157;        328,642
129,9291;        328,6622
129,9071;        328,6815
129,9213;        328,6997
129,9198;        328,7186
129,9112;        328,7377
129,9142;        328,7563
129,9082;        328,7746
129,9308;        328,7932
129,9277;        328,8121
129,9285;        328,8312
129,9301;        328,8495
129,923;        328,8698
129,9309;        328,8882
129,9286;        328,9065
129,9439;        328,9271
129,9487;        328,9454
129,9448;        328,9638
129,9287;        328,9822
129,9226;        329,0008
129,9305;        329,0189
129,9511;        329,0375
129,9524;        329,0564
129,9425;        329,0755
129,9527;        329,0946
129,9556;        329,1154
129,952;        329,1343
129,9538;        329,154
129,9623;        329,173
129,9675;        329,1953
129,9911;        329,2162
130,0016;        329,236
130,0082;        329,259
130,0275;        329,2787
130,0248;        329,2974
130,0101;        329,3165
130,0331;        329,3352
130,0338;        329,3548
130,0213;        329,374
130,0429;        329,3935
130,0663;        329,4118
130,0554;        329,4301
130,0774;        329,4489
130,0915;        329,4672
130,0752;        329,4857
130,0623;        329,5062
130,0519;        329,5269
130,0738;        329,5454
130,082;        329,5635
130,0948;        329,5824
130,0894;        329,6003
130,0775;        329,6216
130,0783;        329,6395
130,08;        329,6596
130,052;        329,6772
130,0181;        329,6965
129,9925;        329,7168
129,9554;        329,7362
129,9359;        329,7552
129,9879;        329,7744
130,0303;        329,7934
129,9656;        329,8126
129,9399;        329,8328
129,9478;        329,8512
129,9509;        329,8696
129,9758;        329,8887
129,9661;        329,9099
129,9637;        329,9295
129,9409;        329,9488
129,9069;        329,9692
129,8814;        329,9876
129,8685;        330,0063
129,873;        330,0253
129,8709;        330,0437
129,8705;        330,062
129,9089;        330,0813
129,9767;        330,1016
130,0412;        330,1187
130,0748;        330,1381
130,058;        330,159
130,0197;        330,1771
130,0311;        330,1955
130,0718;        330,2131
130,1052;        330,231
130,125;        330,248
130,1028;        330,2664
130,0728;        330,2856
130,0603;        330,3034
130,0092;        330,3219
129,9509;        330,3415
129,9339;        330,3593
129,9259;        330,3773
129,9419;        330,3947
129,9442;        330,4128
129,9865;        330,4305
130,043;        330,4522
130,1917;        330,4698
130,3699;        330,4884
130,5514;        330,5072
130,6495;        330,5256
130,6178;        330,5435
130,4538;        330,5611
130,5139;        330,5784
130,1435;        330,5958
129,8776;        330,6136
129,2283;        330,6318
128,9599;        330,6497
128,3787;        330,6682
127,7594;        330,6858
127,0156;        330,7025
126,6145;        330,7194
125,8565;        330,7366
124,8769;        330,7542
123,7888;        330,7731
122,648;        330,7909
122,1418;        330,8089
120,951;        330,8271
119,7062;        330,8462
118,447;        330,8651
117,2019;        330,8829
115,9187;        330,901
115,2559;        330,9197
114,1066;        330,9391
112,9084;        330,9576
111,8879;        330,9759
111,0022;        330,9946
110,2822;        331,0132
109,9362;        331,0315
109,3464;        331,0501
109,335;        331,0684
109,3755;        331,0866
109,3813;        331,1049
109,2416;        331,1234
109,1221;        331,1418
108,9715;        331,1602
108,9659;        331,1848
108,9608;        331,2033
108,9896;        331,2273
109,0946;        331,2462
109,1984;        331,2646
109,2958;        331,2827
109,4427;        331,3022
109,5904;        331,3221
109,7593;        331,3402
109,8164;        331,3598
109,889;        331,3792
110,0034;        331,3977
110,1503;        331,4156
110,2031;        331,4344
110,229;        331,4524
110,2679;        331,4708
110,2638;        331,4881
110,2598;        331,5069
110,2626;        331,5248
110,2687;        331,5429
110,2483;        331,5611
110,2357;        331,579
110,2194;        331,5973
110,1609;        331,6155
110,0917;        331,6334
109,9708;        331,6513
109,912;        331,67
109,6854;        331,6885
109,4258;        331,7075
109,1313;        331,7263
108,681;        331,7441
108,2169;        331,7634
107,7774;        331,7822
107,3303;        331,8005
106,8831;        331,8201
106,6478;        331,8393
106,2929;        331,8584
105,9419;        331,8772
105,5412;        331,8954
105,1996;        331,9147
104,8956;        331,9331
104,56;        331,9517
104,1863;        331,9705
103,9814;        331,9896
103,4946;        332,0089
102,965;        332,0274
102,3278;        332,0461
101,6158;        332,0645
100,8536;        332,0825
100,1231;        332,1012
99,79364;        332,1194
99,26579;        332,139
98,61583;        332,1576
97,91963;        332,1758
97,29929;        332,1932
96,81429;        332,2114
96,62651;        332,2299
96,43997;        332,2485
96,44095;        332,2659
96,46151;        332,2842
96,43634;        332,3018
96,43599;        332,3209
96,54517;        332,3408
96,65623;        332,3599
96,73155;        332,3775
96,8215;        332,3942
96,85539;        332,4106
96,85915;        332,4274
96,89807;        332,4446
96,93475;        332,461
96,90969;        332,4772
96,86727;        332,4937
96,84178;        332,5093
96,81219;        332,5263
96,76933;        332,5429
96,80278;        332,5591
96,82742;        332,5765
96,81165;        332,5947
96,78642;        332,6134
96,6206;        332,6327
96,43458;        332,6538
96,0864;        332,6758
95,73795;        332,696
95,60008;        332,7508
95,64492;        332,7659
95,83963;        332,7823
96,59383;        332,8011
97,51614;        332,8197
99,68887;        332,8411
99,81551;        332,8609
104,3528;        332,8795
106,9328;        332,8972
109,6647;        332,9157
113,1825;        332,9343
116,6932;        332,9528
119,985;        332,9713
122,4667;        332,9905
124,2316;        333,0112
124,877;        333,0286
126,1559;        333,0468
127,2212;        333,0668
127,9633;        333,085
128,2156;        333,1008
128,6682;        333,1186
129,1021;        333,1369
129,526;        333,1568
129,8844;        333,1744
130,0822;        333,1961
130,2063;        333,2166
130,2125;        333,2348
129,947;        333,2541
129,788;        333,2736
129,8322;        333,2948
129,8954;        333,3126
129,8814;        333,3326
129,8971;        333,3512
129,8712;        333,3703
129,8227;        333,3896
129,8;        333,407
129,7914;        333,4276
129,7834;        333,447
129,7164;        333,465
129,7045;        333,4826
129,7659;        333,5096
129,8743;        333,5289
130,1259;        333,5518
130,3348;        333,572
130,1769;        333,5915
129,1119;        333,6125
127,6777;        333,6317
125,9938;        333,6514
124,349;        333,6761
120,6787;        333,7042
117,2334;        333,7246
113,6543;        333,7433
109,7428;        333,7619
105,3605;        333,7802
102,8919;        333,7988
97,79596;        333,8177
92,58998;        333,8367
86,76744;        333,8566
80,65751;        333,8787
74,82009;        333,8981
70,04659;        333,9151
65,53868;        333,9333
62,11857;        333,95
60,6368;        333,9681
58,58042;        333,9862
56,38046;        334,0042
53,55136;        334,0225
50,60957;        334,0402
49,10701;        334,0583
46,71825;        334,0768
44,75856;        334,0951
43,06293;        334,1138
41,2221;        334,1325
39,18659;        334,1501
38,08665;        334,1678
36,2423;        334,1846
34,61971;        334,2014
33,81834;        334,2188
32,67163;        334,2372
31,8064;        334,2535
31,51704;        334,2684
31,01053;        334,2855
30,5457;        334,3018
30,22034;        334,3191
29,66286;        334,3373
29,22127;        334,355
29,04065;        334,3727
29,07549;        334,3909
29,22955;        334,4086
29,35213;        334,427
29,02098;        334,4451
28,60207;        334,4627
28,49615;        334,4802
28,66107;        334,498
29,06704;        334,5155
29,51635;        334,533
29,55646;        334,5504
29,40009;        334,5696
29,35471;        334,5866
29,48639;        334,6059
29,7598;        334,6236
29,9616;        334,642
30,05157;        334,66
30,08247;        334,6781
30,14943;        334,6959
30,22585;        334,714
30,29239;        334,7324
30,40577;        334,7504
30,41883;        334,7677
30,53727;        334,7857
30,78562;        334,8029
31,22436;        334,8202
31,44739;        334,8388
32,25922;        334,8573
33,39356;        334,876
34,76115;        334,893
35,27024;        334,9103
36,94254;        334,9281
38,86295;        334,9458
41,05699;        334,9633
43,65758;        334,9804
45,27451;        334,998
48,41845;        335,0157
51,54624;        335,0334
54,1006;        335,0521
55,62822;        335,0693
58,69302;        335,0878
61,84665;        335,1078
65,84142;        335,1259
69,96506;        335,1443
74,00481;        335,1626
78,29062;        335,1809
80,67104;        335,1991
84,96471;        335,2164
89,56059;        335,2347
94,35194;        335,2529
99,79008;        335,2709
102,2823;        335,2899
105,5173;        335,3081
108,1961;        335,3262
110,5662;        335,3444
113,0431;        335,3634
115,4708;        335,3817
116,5518;        335,3992
118,7318;        335,4173
120,7778;        335,4355
122,658;        335,454
124,3609;        335,4718
125,7142;        335,4901
126,3212;        335,5086
128,6326;        335,5298
129,2149;        335,5487
130,2733;        335,5672
131,0484;        335,586
131,0535;        335,6047
129,9944;        335,623
129,4281;        335,6396
129,063;        335,6591
129,3338;        335,6768
129,7079;        335,6947
129,9212;        335,7125
129,7341;        335,7303
129,557;        335,748
129,3705;        335,7651
129,3268;        335,7838
129,3227;        335,8033
129,2963;        335,8214
129,2916;        335,8394
129,3108;        335,8573
129,2607;        335,8762
129,2556;        335,8944
129,2785;        335,9127
129,2926;        335,9319
129,295;        335,9503
129,2693;        335,9684
129,2262;        335,9867
129,2406;        336,0055
129,2694;        336,0237
129,2835;        336,0446
129,2907;        336,0641
129,2585;        336,0822
129,2585;        336,0995
129,2721;        336,1182
129,2668;        336,137
129,2583;        336,1563
129,2624;        336,1775
129,2523;        336,1967
129,2356;        336,2161
129,2353;        336,2357
129,2233;        336,255
129,2043;        336,2744
129,2361;        336,2929
129,2362;        336,3115
129,2392;        336,3313
129,2496;        336,3517
129,2402;        336,3707
129,2316;        336,3909
129,2159;        336,41
129,2121;        336,4269
129,1907;        336,4453
129,1827;        336,4637
129,1909;        336,4823
129,2107;        336,5007
129,2198;        336,5194
129,2323;        336,5383
129,2088;        336,557
129,2019;        336,5749
129,198;        336,5926
129,2203;        336,612
129,2238;        336,6287
129,2342;        336,6463
129,2498;        336,6642
129,272;        336,6816
129,2589;        336,7
129,2531;        336,7186
129,2553;        336,7375
129,2792;        336,7559
129,2811;        336,7749
129,2807;        336,7961
129,284;        336,8133
129,2805;        336,8323
129,2972;        336,8508
129,3034;        336,8688
129,3069;        336,8867
129,305;        336,9052
129,3142;        336,924
129,3208;        336,9453
129,323;        336,9625
129,3216;        336,9806
129,3309;        336,9984
129,341;        337,0177
129,3533;        337,0371
129,3577;        337,0558
129,3655;        337,0757
129,3712;        337,0941
129,3702;        337,1127
129,3899;        337,1311
129,3835;        337,1495
129,383;        337,1685
129,3907;        337,1876
129,3944;        337,2073
129,375;        337,2264
129,3561;        337,2447
129,3551;        337,2627
129,3603;        337,2812
129,3801;        337,3011
129,3908;        337,3195
129,4019;        337,3382
129,4217;        337,3568
129,4171;        337,3758
129,4084;        337,395
129,4133;        337,4143
129,4179;        337,4313
129,4309;        337,4513
129,4304;        337,47
129,4124;        337,4881
129,3968;        337,5077
129,3981;        337,5267
129,4156;        337,5468
129,3993;        337,565
129,3921;        337,5855
129,4102;        337,6053
129,426;        337,626
129,4424;        337,6435
129,4385;        337,6627
129,439;        337,6809
129,4168;        337,7006
129,3975;        337,7195
129,3991;        337,7383
129,4096;        337,7578
129,4196;        337,7761
129,4188;        337,7953
129,4231;        337,8125
129,4278;        337,8305
129,4282;        337,8493
129,4272;        337,8682
129,4146;        337,8863
129,4016;        337,9047
129,3813;        337,9247
129,4005;        337,9431
129,3929;        337,9612
129,3797;        337,9791
129,3864;        337,9967
129,4003;        338,0155
129,3895;        338,0345
129,3971;        338,0534
129,4017;        338,0721
129,3828;        338,0909
129,3571;        338,1088
129,3548;        338,1273
129,3497;        338,1446
129,3578;        338,1631
129,3375;        338,1814
129,3343;        338,1989
129,334;        338,2155
129,3299;        338,2317
129,3346;        338,249
129,3212;        338,2665
129,3196;        338,2825
129,3271;        338,2989
129,333;        338,3153
129,3424;        338,3307
129,3578;        338,3477
129,3624;        338,3647
129,3623;        338,3812
129,3658;        338,3988
129,3802;        338,4159
129,4011;        338,4346
129,3961;        338,4531
129,4133;        338,4703
129,4285;        338,4866
129,4514;        338,5029
129,4622;        338,5186
129,4407;        338,5358
129,4476;        338,5542
129,4537;        338,5721
129,4686;        338,5906
129,4898;        338,6087
129,4871;        338,6272
129,4874;        338,6453
129,4997;        338,6644
129,4929;        338,683
129,4998;        338,7011
129,522;        338,7189
129,5443;        338,7365
129,5411;        338,7545
129,5433;        338,7724
129,5552;        338,79
129,5562;        338,8081
129,5694;        338,826
129,56;        338,8437
129,5625;        338,8621
129,5671;        338,8795
129,5695;        338,8964
129,5809;        338,9146
129,5766;        338,9316
129,5748;        338,9493
129,5874;        338,967
129,6095;        338,9849
129,6067;        339,0027
129,6125;        339,0198
129,6342;        339,0374
129,6314;        339,0563
129,6324;        339,0753
129,6222;        339,0936
129,611;        339,1117
129,6161;        339,1308
129,6127;        339,149
129,6221;        339,1671
129,6211;        339,186
129,6071;        339,2032
129,6059;        339,2205
129,6035;        339,238
129,6053;        339,2563
129,614;        339,2742
129,6073;        339,292
129,6085;        339,311
129,612;        339,3285
129,6227;        339,3465
129,6305;        339,3641
129,6348;        339,3816
129,6413;        339,3999
129,6548;        339,4168
129,659;        339,4345
129,6594;        339,4522
129,6594;        339,4703
129,6568;        339,4893
129,6413;        339,508
129,6357;        339,5252
