128,0878;        438,6584
128,0783;        438,6763
128,0902;        438,6948
128,0738;        438,7113
128,0734;        438,7281
128,0643;        438,7452
128,0565;        438,7624
128,0485;        438,7801
128,0609;        438,7985
128,07;        438,8164
128,0655;        438,8329
128,0616;        438,8501
128,052;        438,8687
128,0502;        438,8871
128,0467;        438,9055
128,0152;        438,925
128,0064;        438,9439
127,9988;        438,9623
127,9993;        438,9797
127,9953;        438,9961
127,9974;        439,0149
127,9811;        439,0338
127,9674;        439,0519
127,9534;        439,0703
127,9378;        439,0883
127,9363;        439,107
127,9211;        439,1247
127,941;        439,1413
127,9234;        439,1595
127,9136;        439,1769
127,9271;        439,1954
127,908;        439,2131
127,8914;        439,231
127,8923;        439,2494
127,8962;        439,2683
127,88;        439,2867
127,8568;        439,3055
127,8615;        439,3237
127,8544;        439,3424
127,8777;        439,3608
127,9068;        439,3789
127,8986;        439,3969
127,9278;        439,415
127,9441;        439,4325
127,9247;        439,4502
127,949;        439,4685
127,9343;        439,4875
127,9427;        439,5058
127,9646;        439,5232
127,9648;        439,5407
127,953;        439,5588
127,962;        439,5767
127,9676;        439,5946
127,9707;        439,6123
127,9929;        439,6312
127,989;        439,6499
127,9964;        439,6672
127,9939;        439,6851
127,9984;        439,7031
128;        439,7205
127,9976;        439,7381
127,9928;        439,7569
127,9912;        439,7748
127,9969;        439,7928
127,9876;        439,8104
127,982;        439,8268
127,9886;        439,8441
127,9987;        439,862
128,0008;        439,8807
127,9893;        439,8992
127,9713;        439,9168
127,9657;        439,9348
127,9672;        439,9543
127,9453;        439,9719
127,9279;        439,9914
127,9072;        440,009
127,933;        440,0274
128,071;        440,047
128,2952;        440,0659
128,5319;        440,0837
128,4841;        440,1015
128,6338;        440,1198
128,6638;        440,1384
128,7209;        440,1569
128,8244;        440,175
128,8386;        440,1945
128,7714;        440,2123
128,54;        440,2307
128,4962;        440,2488
128,2939;        440,2675
128,0034;        440,2859
127,6867;        440,3044
127,1834;        440,3206
126,9893;        440,337
126,4615;        440,3525
125,8684;        440,3688
125,5864;        440,3851
124,8399;        440,4025
123,9007;        440,4219
122,9095;        440,4401
122,3897;        440,4583
121,3824;        440,4762
120,3801;        440,4933
119,4947;        440,5117
118,4425;        440,5293
117,9504;        440,5481
117,95;        440,5636
115,7969;        440,5795
115,2795;        440,5957
114,2544;        440,6132
113,2219;        440,6326
112,1381;        440,6506
110,9738;        440,6693
110,3611;        440,6878
109,2455;        440,7087
108,3567;        440,7271
107,2369;        440,7464
106,0637;        440,7646
105,0242;        440,783
104,0841;        440,8015
103,148;        440,8203
103,107;        440,8387
101,8069;        440,8578
100,8906;        440,8769
99,95646;        440,8952
99,18879;        440,9134
98,32419;        440,9324
97,39084;        440,9505
96,9193;        440,9685
96,00574;        440,9868
95,02278;        441,0043
94,02261;        441,0222
93,09441;        441,041
92,54429;        441,0589
91,48991;        441,0776
90,32941;        441,0957
89,21481;        441,1134
87,89307;        441,1309
87,14439;        441,1485
85,62071;        441,1676
84,06178;        441,1865
82,53558;        441,2047
81,04592;        441,2232
79,71799;        441,2412
78,86454;        441,2594
77,37772;        441,2772
76,07783;        441,295
75,13637;        441,3131
74,27965;        441,331
73,43391;        441,35
72,51226;        441,3686
72,08849;        441,3872
71,51173;        441,4059
71,20461;        441,4231
70,94927;        441,4407
70,77962;        441,4594
70,73724;        441,4782
70,53046;        441,4969
70,36403;        441,5156
70,29702;        441,5333
70,24664;        441,5521
70,25671;        441,5699
70,28595;        441,588
70,34064;        441,6064
70,34564;        441,625
70,31635;        441,6445
70,38607;        441,6637
70,41463;        441,6819
70,38866;        441,7013
70,379;        441,724
70,39497;        441,7446
70,45342;        441,7627
70,53416;        441,782
70,62481;        441,8009
70,66174;        441,8203
70,66692;        441,8391
70,67261;        441,8571
70,68343;        441,8752
70,6935;        441,8933
70,67026;        441,9116
70,63467;        441,9299
70,63321;        441,9469
70,69686;        441,9658
70,7416;        441,9835
70,76802;        442,001
70,76286;        442,0182
70,79964;        442,0363
70,83635;        442,054
70,89235;        442,0715
70,93872;        442,0894
70,95111;        442,1065
70,95263;        442,1252
70,94382;        442,1432
70,99239;        442,1607
71,03193;        442,1791
71,07923;        442,197
71,147;        442,2152
71,20504;        442,2325
71,29697;        442,251
71,43873;        442,2702
71,55361;        442,2881
71,83085;        442,3069
72,22417;        442,326
72,71668;        442,3438
73,47885;        442,363
74,64345;        442,3814
75,3712;        442,3988
77,03986;        442,4168
79,06377;        442,4339
81,38401;        442,4503
82,82185;        442,4669
85,58133;        442,484
88,0084;        442,4999
91,30241;        442,5187
93,21749;        442,5344
96,34631;        442,5522
98,91821;        442,5703
100,065;        442,5886
102,2314;        442,6061
104,4337;        442,6239
106,1926;        442,6417
107,7236;        442,6596
108,4557;        442,6779
109,9389;        442,6953
111,1929;        442,714
112,5652;        442,7328
113,9596;        442,7518
115,2725;        442,7712
116,4542;        442,7903
116,9763;        442,8084
118,2656;        442,8263
119,6857;        442,8437
121,2402;        442,8601
122,043;        442,8787
123,5881;        442,8968
124,9057;        442,9151
126,3853;        442,9329
127,7557;        442,9521
128,8773;        442,9706
129,3239;        442,9882
130,8609;        443,0067
129,9052;        443,0259
128,3718;        443,0445
127,7935;        443,0632
128,4008;        443,083
129,0123;        443,1035
129,0496;        443,1218
128,3812;        443,1418
127,9873;        443,1593
127,9076;        443,1769
128,0166;        443,195
127,8606;        443,2128
127,8354;        443,2306
127,8945;        443,2492
127,8666;        443,2672
127,8288;        443,2853
127,8223;        443,3029
127,8309;        443,3203
127,8257;        443,3378
127,8268;        443,3557
127,8278;        443,3721
127,8159;        443,391
127,785;        443,4086
127,7557;        443,427
127,7047;        443,4446
127,7027;        443,4624
127,7196;        443,4801
127,6904;        443,4976
127,6519;        443,5162
127,6032;        443,534
127,6041;        443,55
127,5985;        443,5674
127,596;        443,5858
127,5905;        443,6047
127,579;        443,6218
127,5354;        443,6397
127,5172;        443,6573
127,5062;        443,6759
127,5171;        443,6943
127,5274;        443,7135
127,5393;        443,7324
127,5489;        443,7512
127,551;        443,7701
127,5457;        443,7886
127,5466;        443,8071
127,5167;        443,8253
127,4961;        443,8431
127,4927;        443,8604
127,4676;        443,8788
127,4721;        443,8978
127,5032;        443,9151
127,5135;        443,9318
127,4957;        443,9494
127,4763;        443,9676
127,4665;        443,9854
127,4558;        444,0027
127,4476;        444,0197
127,4338;        444,0369
127,4428;        444,0557
127,4692;        444,0733
127,5038;        444,0901
127,5055;        444,1089
127,4919;        444,1279
127,4963;        444,1458
127,5017;        444,1638
127,5048;        444,181
127,4977;        444,1981
127,4865;        444,2148
127,5122;        444,2303
127,5223;        444,2479
127,5171;        444,2657
127,5152;        444,2841
127,4958;        444,3034
127,4978;        444,3228
127,506;        444,3416
127,5029;        444,3608
127,4895;        444,3807
127,483;        444,4002
127,4775;        444,4197
127,4898;        444,4386
127,4994;        444,4576
127,4972;        444,4791
127,4994;        444,4986
127,4916;        444,5158
127,4726;        444,5369
127,4501;        444,5552
127,423;        444,5738
127,3902;        444,5921
127,3741;        444,6108
127,372;        444,6296
127,3726;        444,6474
127,3748;        444,6674
127,3816;        444,6891
127,3672;        444,7082
127,36;        444,7276
127,3511;        444,7467
127,3626;        444,7654
127,3636;        444,785
127,3573;        444,8043
127,3475;        444,8258
127,3249;        444,8448
127,3269;        444,8636
127,3284;        444,8818
127,329;        444,8994
127,337;        444,9178
127,3435;        444,9355
127,3404;        444,9535
127,3434;        444,9735
127,3403;        444,9916
127,3418;        445,0099
127,3347;        445,0284
127,3391;        445,0465
127,3277;        445,0648
127,3196;        445,084
127,3245;        445,1046
127,3283;        445,1227
127,3325;        445,1412
127,3391;        445,1598
127,3393;        445,1787
127,326;        445,1973
127,3317;        445,216
127,3379;        445,2358
127,3457;        445,2548
127,348;        445,273
127,3504;        445,2924
127,3533;        445,3118
127,3524;        445,3305
127,3791;        445,349
127,3951;        445,3685
127,4072;        445,3886
127,408;        445,4081
127,4163;        445,4267
127,4282;        445,4442
127,4456;        445,4625
127,4393;        445,4816
127,4371;        445,5002
127,4266;        445,5191
127,4303;        445,5378
127,4376;        445,5567
127,4377;        445,575
127,4298;        445,5921
127,4098;        445,6104
127,4203;        445,6285
127,4368;        445,6469
127,4363;        445,6651
127,4577;        445,6839
127,4658;        445,7015
127,4987;        445,7213
127,5102;        445,7414
127,5295;        445,7614
127,5409;        445,7801
127,5445;        445,7984
127,5392;        445,8172
127,5314;        445,8353
127,5235;        445,852
127,5172;        445,8703
127,5348;        445,8875
127,5565;        445,9061
127,5573;        445,9237
127,5481;        445,9411
127,5564;        445,9587
127,5501;        445,9763
127,5323;        445,9942
127,5179;        446,0128
127,5222;        446,0313
127,5334;        446,0503
127,5414;        446,07
127,5497;        446,0887
127,5524;        446,1069
127,5446;        446,1262
127,5423;        446,1448
127,5492;        446,1625
127,555;        446,1807
127,5558;        446,1969
127,5493;        446,2133
127,5451;        446,2289
127,5473;        446,247
127,5482;        446,2644
127,5387;        446,2809
127,531;        446,2963
127,5415;        446,313
127,5505;        446,329
127,5436;        446,3455
127,5409;        446,3616
127,5341;        446,3776
127,5237;        446,3942
127,5283;        446,4127
127,5457;        446,4308
127,557;        446,4483
127,5552;        446,4657
127,5419;        446,4827
127,5469;        446,502
127,5569;        446,5223
127,5478;        446,5417
127,5395;        446,5597
127,5432;        446,5777
127,5307;        446,5958
127,5101;        446,6158
127,5042;        446,6361
127,5059;        446,6542
127,5126;        446,6714
127,5107;        446,6896
127,4981;        446,7076
127,5098;        446,7252
127,5054;        446,7421
127,4986;        446,7593
127,5202;        446,7767
127,5496;        446,7953
127,5648;        446,8135
127,5815;        446,8323
127,5697;        446,8509
127,5642;        446,8686
127,566;        446,8892
127,5816;        446,908
127,5921;        446,9276
127,5701;        446,9453
127,5621;        446,9635
127,5526;        446,9798
127,5662;        446,9974
127,5745;        447,0143
127,5693;        447,0341
127,5692;        447,0531
127,5577;        447,0714
127,5596;        447,0897
127,5738;        447,1077
127,5885;        447,1257
127,5963;        447,1451
127,5872;        447,1626
127,576;        447,1815
127,5655;        447,1995
127,575;        447,218
127,5905;        447,2359
127,6015;        447,2542
127,6084;        447,2714
127,6131;        447,2893
127,5997;        447,3083
127,5967;        447,3266
127,6023;        447,3446
127,6053;        447,3622
127,6156;        447,3798
127,615;        447,3975
127,5996;        447,4156
127,5852;        447,4336
127,5868;        447,4518
127,5972;        447,4698
127,6003;        447,4874
127,5752;        447,506
127,5811;        447,5234
127,5826;        447,5409
127,5938;        447,5591
127,5858;        447,5761
127,5939;        447,5939
127,5703;        447,6116
127,5624;        447,6299
127,5789;        447,6476
127,5877;        447,6654
127,6005;        447,6836
127,6011;        447,7017
127,5954;        447,7191
127,5967;        447,7364
127,6126;        447,7541
127,6176;        447,7716
127,6248;        447,7887
127,634;        447,807
127,6098;        447,8248
127,61;        447,8433
127,6077;        447,8615
127,6012;        447,8791
127,6006;        447,8956
127,6055;        447,9142
127,5969;        447,9316
127,5901;        447,9487
127,5929;        447,9661
127,6111;        447,9836
127,6111;        448,0023
127,6174;        448,0198
127,6197;        448,0373
127,606;        448,0555
127,588;        448,0728
127,5737;        448,0899
127,5819;        448,1082
127,5789;        448,1268
127,5813;        448,144
127,589;        448,1614
127,608;        448,1795
127,6046;        448,1983
127,6055;        448,2163
127,6062;        448,2342
127,6052;        448,2512
127,5984;        448,2686
127,5959;        448,285
127,6001;        448,301
127,6015;        448,3193
127,6111;        448,3371
127,6106;        448,3538
127,6124;        448,3714
127,6096;        448,3884
127,6291;        448,4059
127,6462;        448,4225
127,6545;        448,4394
127,6321;        448,4565
127,611;        448,4742
127,6083;        448,4914
127,6131;        448,5085
127,6039;        448,5258
127,6104;        448,5414
127,6129;        448,558
127,6134;        448,5742
127,6224;        448,5922
127,6094;        448,6102
127,6135;        448,6289
127,6198;        448,648
127,621;        448,666
127,6231;        448,6833
127,6163;        448,7009
127,6077;        448,7188
127,6195;        448,737
127,6314;        448,7544
127,6306;        448,7724
127,6279;        448,7907
127,6164;        448,808
127,6239;        448,8263
127,6236;        448,8445
127,6188;        448,8624
127,6113;        448,8796
127,6142;        448,8972
127,61;        448,9158
127,6116;        448,9341
127,6187;        448,9524
127,6165;        448,9713
127,6106;        448,9895
127,6165;        449,0075
127,6251;        449,0275
127,6292;        449,046
127,6339;        449,0659
127,6278;        449,0851
127,6208;        449,1026
127,6236;        449,1204
127,6193;        449,1375
127,6141;        449,1559
127,6175;        449,1742
127,6251;        449,1919
127,6344;        449,2103
127,6459;        449,2285
127,6529;        449,2464
127,6485;        449,2642
127,6425;        449,2826
127,6314;        449,3
127,6434;        449,3193
127,6557;        449,3374
127,6686;        449,3548
127,6597;        449,3723
127,6542;        449,3901
127,6542;        449,4069
127,6671;        449,4252
127,67;        449,4416
127,6733;        449,4588
127,6628;        449,4767
127,6561;        449,4944
127,6454;        449,5114
127,6511;        449,5269
127,6428;        449,5445
127,6393;        449,5629
127,6441;        449,5805
127,6445;        449,5981
127,6429;        449,6162
127,6556;        449,6353
127,6547;        449,6518
127,6597;        449,6681
127,6494;        449,6851
127,6465;        449,7028
127,6525;        449,7214
127,6514;        449,7401
127,654;        449,7583
127,662;        449,7775
127,6456;        449,7955
127,6314;        449,8142
127,642;        449,8312
127,651;        449,8477
127,6487;        449,8654
127,6556;        449,8825
127,6611;        449,9003
127,6532;        449,9178
127,6561;        449,9353
127,6506;        449,9529
127,6389;        449,9703
127,6459;        449,9879
127,6383;        450,006
127,637;        450,0238
127,6302;        450,0422
127,6375;        450,0612
127,6445;        450,0795
127,6596;        450,0987
127,6517;        450,1195
127,6553;        450,1372
127,6529;        450,1562
127,6392;        450,1737
127,6349;        450,1918
127,6428;        450,2099
127,6301;        450,2272
127,6425;        450,2431
127,6505;        450,2598
127,6476;        450,2776
127,6466;        450,295
127,6412;        450,313
127,6337;        450,3304
127,6426;        450,3483
127,6472;        450,3662
127,626;        450,3838
127,6191;        450,4011
127,618;        450,4188
127,6122;        450,4363
127,6189;        450,4527
127,6219;        450,4696
127,6237;        450,4865
127,6298;        450,5043
127,6275;        450,5206
127,6272;        450,5375
127,6199;        450,5544
127,6074;        450,5709
127,5804;        450,5885
127,5703;        450,6061
127,5884;        450,6241
127,5857;        450,6423
127,5855;        450,6585
127,5971;        450,6762
127,5952;        450,6945
127,5776;        450,7122
127,576;        450,7306
127,5818;        450,749
127,5792;        450,7674
127,5851;        450,786
127,5967;        450,8046
127,5903;        450,8224
127,5938;        450,8407
127,6025;        450,8603
127,6001;        450,8788
127,6093;        450,8976
127,6135;        450,916
127,6138;        450,9344
127,6165;        450,9522
127,6204;        450,9703
127,626;        450,9883
127,6269;        451,0056
127,6233;        451,0231
127,6289;        451,0411
127,621;        451,0597
127,6337;        451,0771
127,6488;        451,0939
127,6605;        451,1101
127,6698;        451,1275
127,667;        451,1449
127,6537;        451,1629
127,6603;        451,1805
127,6518;        451,1964
127,6423;        451,2143
127,6507;        451,2321
127,6462;        451,251
127,6582;        451,2693
127,6666;        451,2866
127,6686;        451,3054
127,6585;        451,3229
127,6552;        451,3409
127,6413;        451,3601
127,6513;        451,3788
127,6777;        451,3973
127,6686;        451,4153
127,6577;        451,4333
127,6555;        451,4515
127,6461;        451,4698
127,6502;        451,4886
127,652;        451,5067
127,6564;        451,5249
127,6507;        451,5434
127,6502;        451,561
127,6625;        451,5766
127,6695;        451,5945
127,6812;        451,6129
127,69;        451,6311
127,6934;        451,6503
127,687;        451,6685
127,679;        451,6866
127,6771;        451,7062
127,6899;        451,7247
127,7035;        451,7437
127,7067;        451,7616
127,7042;        451,7798
127,71;        451,798
127,7077;        451,8167
127,7068;        451,8347
127,7143;        451,8532
127,7036;        451,8714
127,7002;        451,8899
127,6771;        451,908
127,6538;        451,9255
127,6531;        451,9459
127,6528;        451,9639
127,6715;        451,9829
127,6651;        452,0014
127,6875;        452,0214
127,6987;        452,038
127,6902;        452,0552
127,6977;        452,0737
127,6766;        452,0922
127,6436;        452,1114
127,6383;        452,1295
127,6252;        452,1485
127,5927;        452,1664
127,5805;        452,1846
127,5762;        452,2025
127,5741;        452,2191
127,557;        452,2343
127,5767;        452,2498
127,5929;        452,2668
127,5856;        452,2836
127,5648;        452,2997
127,5465;        452,315
127,5405;        452,3314
127,5193;        452,3492
127,4961;        452,3656
127,5106;        452,3806
127,4889;        452,3965
127,4482;        452,4136
127,4121;        452,4301
127,378;        452,4481
127,351;        452,4659
127,3322;        452,4835
127,3256;        452,4995
127,2788;        452,517
127,3458;        452,5334
127,6169;        452,5525
127,9745;        452,5677
127,9464;        452,5858
128,1015;        452,6046
128,0162;        452,6225
127,9549;        452,6398
128,0537;        452,6587
128,2084;        452,6799
128,2735;        452,6967
128,0054;        452,7152
127,7679;        452,7336
127,5163;        452,7523
127,0035;        452,7725
126,2733;        452,7924
125,5465;        452,8117
124,7701;        452,83
124,4867;        452,8484
123,5342;        452,8668
122,5352;        452,8846
121,4243;        452,9035
120,2293;        452,9218
119,643;        452,9402
117,79;        452,9596
117,1824;        452,9777
115,8441;        452,9959
114,3928;        453,013
112,9889;        453,0312
112,4535;        453,0476
110,9635;        453,0663
109,5162;        453,0877
108,1718;        453,1054
106,9335;        453,1239
105,8038;        453,1431
104,6615;        453,1601
103,5702;        453,1794
102,9634;        453,1984
101,9747;        453,2189
101,1726;        453,2367
100,2164;        453,2545
99,27309;        453,2731
98,35401;        453,2914
97,48111;        453,3099
97,01215;        453,3284
96,24122;        453,347
95,56365;        453,3654
94,99764;        453,3837
94,62195;        453,4016
94,36668;        453,4195
94,33661;        453,4384
94,10096;        453,4563
93,83694;        453,4746
93,55679;        453,4926
93,28337;        453,5103
93,12486;        453,5273
92,73816;        453,5455
92,37961;        453,5634
92,08479;        453,5815
91,82947;        453,5998
91,69709;        453,6173
91,45755;        453,6344
91,15083;        453,6524
90,84924;        453,6701
90,67387;        453,6884
90,60704;        453,7054
90,46743;        453,7227
90,39793;        453,7404
90,36625;        453,7581
90,36231;        453,7759
90,3945;        453,7942
90,46477;        453,8117
90,50809;        453,828
90,60381;        453,8456
90,72323;        453,8635
90,82601;        453,8826
90,90396;        453,901
90,93194;        453,9192
90,90314;        453,9378
90,91717;        453,9561
90,86307;        453,9752
90,88162;        453,993
90,93246;        454,011
91,01016;        454,0293
91,09644;        454,0476
91,22718;        454,0659
91,29944;        454,0844
91,358;        454,103
91,40377;        454,1219
91,45618;        454,1393
91,49229;        454,1565
91,49838;        454,1738
91,47957;        454,1918
91,46378;        454,2086
91,45094;        454,2249
91,49033;        454,2419
91,49446;        454,2574
91,52803;        454,2733
91,6448;        454,2903
91,70744;        454,3064
91,75481;        454,3221
91,8034;        454,3386
91,80376;        454,3551
91,8045;        454,3706
91,76783;        454,3867
91,75022;        454,4032
91,76494;        454,4203
91,74503;        454,4363
91,70728;        454,4521
91,69269;        454,4688
91,6876;        454,4838
91,73009;        454,4998
91,7155;        454,5163
91,7196;        454,5355
91,73255;        454,5514
91,7498;        454,5688
91,80019;        454,5866
91,88213;        454,6049
91,9341;        454,6219
92,00201;        454,6394
92,05994;        454,6568
92,15083;        454,6753
92,22217;        454,6931
92,23267;        454,7109
92,2532;        454,7289
92,25276;        454,7472
92,3008;        454,7658
92,36503;        454,7831
92,47739;        454,8013
92,61288;        454,8201
92,72292;        454,8378
93,02373;        454,8557
93,42839;        454,8742
93,95367;        454,8916
94,26288;        454,9093
94,86658;        454,9259
95,54314;        454,9446
95,89111;        454,9623
97,10593;        454,9803
97,58836;        454,9978
98,57005;        455,0159
99,47814;        455,0333
100,5497;        455,0524
101,7177;        455,0706
102,8586;        455,0894
103,4295;        455,108
104,7409;        455,1264
106,2089;        455,1452
107,6878;        455,1642
109,0477;        455,1827
110,519;        455,2013
111,9043;        455,2197
112,6917;        455,2375
114,2378;        455,2555
115,6632;        455,2737
117,0014;        455,2921
118,3489;        455,3106
119,7122;        455,3289
120,2792;        455,3473
121,4513;        455,3666
122,5946;        455,3848
123,703;        455,4032
124,5949;        455,4227
125,7241;        455,4421
126,6241;        455,459
127,0317;        455,4766
128,1096;        455,4937
128,7648;        455,5119
128,4943;        455,5287
127,8413;        455,5462
126,7259;        455,5634
126,727;        455,5816
127,3168;        455,5998
127,5236;        455,6181
127,3972;        455,6357
127,1431;        455,6537
127,01;        455,6723
126,8527;        455,6913
126,7366;        455,7094
126,709;        455,7269
126,6675;        455,7451
126,5683;        455,7639
126,506;        455,7829
126,51;        455,7998
126,5002;        455,8183
126,469;        455,8362
126,4477;        455,8549
126,43;        455,8727
126,4534;        455,8913
126,6935;        455,9093
127,1683;        455,9267
127,572;        455,9452
127,6215;        455,9623
127,5842;        455,9806
127,5361;        455,9989
127,6014;        456,0163
127,7222;        456,0334
127,7346;        456,052
127,7831;        456,0706
127,7558;        456,0889
127,6881;        456,1075
127,4836;        456,1261
127,3417;        456,1447
127,2691;        456,1632
127,2982;        456,1815
127,0597;        456,1994
127,106;        456,2167
126,7953;        456,2355
126,4746;        456,2535
126,1755;        456,2707
126,0778;        456,2871
125,5398;        456,304
124,8511;        456,3198
124,5677;        456,3362
123,8614;        456,3532
123,1037;        456,3696
122,7814;        456,3861
121,937;        456,4037
121,0659;        456,4209
120,1361;        456,4383
119,7057;        456,4558
118,6861;        456,472
118,163;        456,4885
117,1426;        456,5066
116,0718;        456,5237
114,938;        456,5418
113,8837;        456,561
113,4089;        456,5786
112,4685;        456,5962
111,6025;        456,6143
110,5995;        456,632
109,6318;        456,6506
109,1668;        456,6687
108,2224;        456,6873
107,3441;        456,706
106,5365;        456,7238
105,7543;        456,7424
105,042;        456,7616
104,3861;        456,7795
103,7162;        456,7991
103,1464;        456,819
102,8294;        456,8379
102,3035;        456,8569
101,8358;        456,8772
101,4106;        456,8955
101,0437;        456,9145
100,6717;        456,9339
100,381;        456,9527
100,1121;        456,9722
99,81474;        456,9907
99,62405;        457,0095
99,37539;        457,0279
99,15614;        457,0474
98,99593;        457,0653
98,85399;        457,083
98,76583;        457,1013
98,73087;        457,1194
98,7317;        457,138
98,7446;        457,1565
98,7918;        457,1739
98,90733;        457,1921
98,90166;        457,2095
99,43024;        457,2289
99,64902;        457,248
100,0556;        457,2675
100,5325;        457,2856
101,1343;        457,3039
101,8509;        457,3211
102,68;        457,3389
103,1801;        457,357
104,2114;        457,3754
105,3947;        457,3942
106,4703;        457,4121
107,6793;        457,4299
108,9815;        457,4485
109,7569;        457,4663
111,285;        457,484
112,7767;        457,5014
114,2462;        457,5189
115,0061;        457,5376
116,4971;        457,5548
117,848;        457,5724
119,1398;        457,5908
119,7562;        457,608
120,8587;        457,6259
122,0607;        457,6439
123,2067;        457,662
124,6456;        457,6795
125,3483;        457,6971
126,6776;        457,7153
127,6978;        457,7339
128,473;        457,7528
129,0415;        457,7709
129,1301;        457,789
129,1031;        457,8068
128,3965;        457,8255
127,7215;        457,8438
127,684;        457,8617
127,8769;        457,8801
128,0702;        457,8981
128,2233;        457,9168
128,2999;        457,9353
128,2899;        457,9534
128,209;        457,9726
128,2032;        457,9899
128,1601;        458,0086
128,1425;        458,0262
128,1494;        458,0439
128,1898;        458,0619
128,1794;        458,0783
128,1703;        458,0955
128,1388;        458,1127
128,1068;        458,1305
128,0869;        458,1488
128,0736;        458,1662
128,031;        458,183
128,0337;        458,1985
128,0245;        458,2153
128,0191;        458,2314
127,9696;        458,2487
127,9369;        458,2654
127,9502;        458,2807
127,9242;        458,2975
127,9127;        458,3134
127,9031;        458,3297
127,9056;        458,347
127,8868;        458,3647
127,8674;        458,3829
127,8652;        458,401
127,8746;        458,4198
127,8747;        458,4379
127,8757;        458,4554
127,8786;        458,4746
127,8908;        458,493
127,905;        458,5127
127,9256;        458,5308
127,925;        458,5495
127,9194;        458,5667
127,8957;        458,586
127,9147;        458,6057
127,9143;        458,6256
127,9112;        458,6425
127,9038;        458,6604
127,9381;        458,6789
127,9681;        458,6967
127,9786;        458,7141
127,9669;        458,731
127,9698;        458,7545
127,9928;        458,7726
128,0019;        458,7911
127,9804;        458,8097
127,9719;        458,8273
127,986;        458,8462
127,9868;        458,8654
127,987;        458,8859
127,9617;        458,9069
127,9699;        458,9256
128,0103;        458,9456
128,0264;        458,9643
128,0399;        458,9843
128,026;        459,0031
128,0213;        459,0215
128,0302;        459,0403
128,0406;        459,0594
128,0337;        459,078
128,0187;        459,098
128,0265;        459,119
128,0299;        459,1377
128,0516;        459,1574
128,059;        459,1747
128,0638;        459,1936
128,0531;        459,2126
128,0681;        459,2316
128,0724;        459,252
128,0743;        459,2709
128,083;        459,2891
128,124;        459,3086
128,1792;        459,3281
128,1866;        459,3477
128,1792;        459,3662
128,1861;        459,3869
128,2166;        459,4055
128,2348;        459,4249
128,2002;        459,4431
128,2209;        459,4615
128,2153;        459,4798
128,2167;        459,4985
128,1821;        459,5186
128,1918;        459,5372
128,2003;        459,5554
128,2347;        459,5746
128,2948;        459,5913
128,2931;        459,6099
128,193;        459,6285
128,1155;        459,6475
127,7978;        459,6664
127,324;        459,6855
126,7538;        459,7032
126,0177;        459,7216
125,5553;        459,7393
124,6377;        459,7584
123,6284;        459,7762
122,6615;        459,7951
121,5543;        459,8133
120,3426;        459,83
119,7478;        459,8466
118,4247;        459,864
116,9319;        459,8813
115,1561;        459,8988
114,1598;        459,9156
111,9867;        459,9336
109,8808;        459,9526
107,8742;        459,9707
106,8363;        459,9879
105,9738;        460,0052
102,0377;        460,0233
99,50893;        460,0414
96,90034;        460,059
95,47994;        460,0772
92,90989;        460,0951
90,92271;        460,1133
89,38181;        460,1309
88,68732;        460,1483
87,3745;        460,166
86,45605;        460,1837
85,92042;        460,2005
85,57294;        460,2185
85,43251;        460,2359
85,10359;        460,2534
84,96996;        460,2693
85,02656;        460,2862
85,00633;        460,3021
84,95549;        460,3175
84,85135;        460,3332
84,86394;        460,3516
84,96926;        460,3693
85,05291;        460,3874
85,06601;        460,4056
85,09596;        460,424
85,24599;        460,4423
85,42651;        460,4615
85,63761;        460,479
85,75195;        460,496
85,98951;        460,5126
86,21544;        460,5294
86,34987;        460,5448
86,70377;        460,5612
86,88752;        460,5772
87,28058;        460,5954
87,80562;        460,6134
88,271;        460,6309
88,7192;        460,6486
88,96074;        460,667
89,61759;        460,6847
90,48048;        460,7027
91,35338;        460,7206
91,8647;        460,7382
92,87625;        460,7557
94,06489;        460,7735
95,30651;        460,7908
96,91528;        460,8086
97,81341;        460,8257
99,5248;        460,8427
101,2326;        460,8607
102,2272;        460,8782
104,161;        460,8958
106,0251;        460,9131
107,8457;        460,9316
109,6897;        460,9497
110,6269;        460,9678
112,3603;        460,9865
113,7973;        461,0042
115,4327;        461,0217
117,0949;        461,0396
117,8247;        461,0573
119,1851;        461,076
120,5227;        461,0941
122,0339;        461,1126
123,5925;        461,1304
124,181;        461,148
125,3625;        461,1666
126,3237;        461,1845
127,372;        461,2021
128,6237;        461,2206
128,8497;        461,2379
128,5224;        461,255
127,1932;        461,2726
126,6066;        461,2901
126,9972;        461,3088
127,1861;        461,326
127,2288;        461,344
126,993;        461,3611
126,8692;        461,3789
126,8592;        461,3976
126,7009;        461,4168
126,4497;        461,4348
126,4969;        461,4531
126,5855;        461,4708
126,5663;        461,4881
126,5389;        461,5086
126,5209;        461,5273
126,5016;        461,5472
126,492;        461,5667
126,4905;        461,5867
126,4326;        461,6047
126,3558;        461,6236
126,3204;        461,643
126,3217;        461,6615
126,307;        461,68
126,3052;        461,6986
126,3286;        461,7162
126,3589;        461,7347
126,3924;        461,7524
126,395;        461,7701
126,3904;        461,7893
126,3896;        461,8074
126,3697;        461,8259
126,3722;        461,8431
126,3861;        461,8612
126,3835;        461,8784
126,3334;        461,8962
126,3014;        461,9143
126,3182;        461,932
126,2929;        461,9513
126,2693;        461,9703
126,2747;        461,988
