90,82243;        5521,77
90,83469;        5521,786
90,85817;        5521,802
90,91254;        5521,819
90,9521;        5521,837
90,97892;        5521,853
90,96689;        5521,869
90,9853;        5521,887
91,00842;        5521,905
91,01192;        5521,922
90,98895;        5521,94
90,97952;        5521,957
90,96815;        5521,974
90,99339;        5521,991
91,00195;        5522,01
91,01642;        5522,027
91,05064;        5522,045
91,11178;        5522,063
91,19514;        5522,081
91,26224;        5522,099
91,29105;        5522,116
91,29046;        5522,135
91,29099;        5522,151
91,28433;        5522,167
91,24511;        5522,187
91,21896;        5522,205
91,23463;        5522,223
91,30763;        5522,241
91,41183;        5522,259
91,52863;        5522,277
91,64886;        5522,294
91,71735;        5522,312
91,73152;        5522,33
91,73152;        5522,347
91,76517;        5522,364
91,78638;        5522,384
91,80932;        5522,402
91,85143;        5522,42
91,93134;        5522,438
92,01183;        5522,456
92,08265;        5522,473
92,11497;        5522,491
92,10852;        5522,509
92,12519;        5522,526
92,14586;        5522,545
92,14491;        5522,562
92,1571;        5522,58
92,19511;        5522,597
92,24958;        5522,615
92,30902;        5522,632
92,3454;        5522,649
92,34014;        5522,667
92,3394;        5522,685
92,33617;        5522,703
92,35059;        5522,722
92,3551;        5522,739
92,3498;        5522,758
92,36034;        5522,776
92,3596;        5522,793
92,34571;        5522,811
92,35381;        5522,83
92,34253;        5522,849
92,32833;        5522,868
92,33653;        5522,888
92,34522;        5522,905
92,35437;        5522,921
92,35701;        5522,94
92,34616;        5522,957
92,33118;        5522,976
92,33582;        5522,994
92,3643;        5523,013
92,37579;        5523,031
92,37315;        5523,05
92,35709;        5523,068
92,36586;        5523,086
92,3728;        5523,106
92,42039;        5523,125
92,45974;        5523,143
92,48341;        5523,16
92,4796;        5523,18
92,50751;        5523,198
92,52271;        5523,214
92,56113;        5523,232
92,60763;        5523,25
92,5903;        5523,268
92,65022;        5523,286
92,71117;        5523,303
92,78777;        5523,321
92,84434;        5523,339
92,88625;        5523,358
92,92753;        5523,375
92,96283;        5523,394
92,97404;        5523,412
92,95326;        5523,429
92,94782;        5523,447
92,94507;        5523,464
92,95933;        5523,483
92,96171;        5523,5
92,96675;        5523,518
92,95853;        5523,536
92,97389;        5523,553
93,01077;        5523,57
93,00816;        5523,588
93,0349;        5523,606
93,06068;        5523,623
93,09464;        5523,64
93,11829;        5523,657
93,10989;        5523,674
93,0864;        5523,69
93,05866;        5523,707
93,01481;        5523,723
92,97604;        5523,739
92,95479;        5523,755
92,94358;        5523,773
92,96593;        5523,791
92,92807;        5523,807
92,85643;        5523,824
92,78017;        5523,842
92,71862;        5523,859
92,64338;        5523,878
92,53472;        5523,899
92,46705;        5523,919
92,44246;        5523,938
92,45755;        5523,955
92,50891;        5523,975
92,52223;        5523,993
92,51588;        5524,009
92,50955;        5524,027
92,52797;        5524,044
92,56627;        5524,062
92,62657;        5524,08
92,63866;        5524,097
92,60715;        5524,116
92,52764;        5524,135
92,43414;        5524,153
92,32839;        5524,171
92,32656;        5524,188
92,24868;        5524,206
92,16675;        5524,224
92,1077;        5524,243
92,0827;        5524,26
92,0924;        5524,277
92,11211;        5524,294
92,16444;        5524,313
92,21577;        5524,331
92,22694;        5524,349
92,26977;        5524,367
92,30023;        5524,385
92,32426;        5524,404
92,31358;        5524,422
92,25498;        5524,439
92,21448;        5524,457
92,176;        5524,476
92,14978;        5524,494
92,14956;        5524,512
92,15421;        5524,53
92,15633;        5524,549
92,16675;        5524,566
92,19535;        5524,585
92,22571;        5524,605
92,25659;        5524,623
92,28397;        5524,642
92,29937;        5524,662
92,29947;        5524,68
92,27986;        5524,697
92,27418;        5524,716
92,25574;        5524,734
92,21807;        5524,753
92,19543;        5524,771
92,21926;        5524,789
92,24411;        5524,806
92,30843;        5524,824
92,35045;        5524,842
92,33611;        5524,86
92,30152;        5524,879
92,24721;        5524,898
92,2144;        5524,917
92,17591;        5524,935
92,15445;        5524,955
92,1324;        5524,974
92,09389;        5524,994
92,06539;        5525,012
92,03823;        5525,03
92,05994;        5525,048
92,07725;        5525,066
92,11492;        5525,084
92,14562;        5525,104
92,15304;        5525,121
92,14967;        5525,139
92,16548;        5525,158
92,1748;        5525,177
92,17508;        5525,193
92,12645;        5525,208
92,14471;        5525,227
92,13433;        5525,245
92,15289;        5525,263
92,17474;        5525,281
92,19354;        5525,299
92,21446;        5525,318
92,23373;        5525,337
92,23029;        5525,356
92,20001;        5525,375
92,15198;        5525,394
92,09447;        5525,413
92,0602;        5525,432
92,02859;        5525,451
92,03094;        5525,469
91,98927;        5525,487
91,9483;        5525,505
91,89899;        5525,522
91,8393;        5525,539
91,78046;        5525,557
91,71894;        5525,574
91,65961;        5525,592
91,64419;        5525,609
91,58056;        5525,627
91,53065;        5525,646
91,51261;        5525,664
91,50683;        5525,683
91,48822;        5525,702
91,45808;        5525,721
91,44285;        5525,739
91,43777;        5525,758
91,47462;        5525,775
91,50885;        5525,792
91,53955;        5525,808
91,54237;        5525,824
91,55827;        5525,84
91,56178;        5525,855
91,57732;        5525,874
91,58776;        5525,892
91,58308;        5525,91
91,56995;        5525,928
91,52612;        5525,947
91,50202;        5525,964
91,50351;        5525,983
91,53671;        5526,002
91,5955;        5526,02
91,64119;        5526,038
91,65987;        5526,056
91,65069;        5526,074
91,64845;        5526,092
91,64865;        5526,11
91,66526;        5526,126
91,63943;        5526,144
91,61905;        5526,161
91,601;        5526,178
91,56618;        5526,195
91,52956;        5526,213
91,51047;        5526,231
91,50442;        5526,25
91,51933;        5526,267
91,54804;        5526,285
91,55444;        5526,303
91,55306;        5526,32
91,53767;        5526,338
91,54542;        5526,36
91,55087;        5526,378
91,49149;        5526,396
91,49056;        5526,413
91,45415;        5526,431
91,44837;        5526,449
91,45343;        5526,467
91,43282;        5526,485
91,41852;        5526,502
91,40681;        5526,521
91,40237;        5526,54
91,40334;        5526,558
91,40418;        5526,576
91,40898;        5526,594
91,42041;        5526,612
91,41917;        5526,63
91,40623;        5526,648
91,40948;        5526,667
91,42593;        5526,685
91,42393;        5526,703
91,41162;        5526,721
91,40269;        5526,738
91,39581;        5526,757
91,38731;        5526,775
91,40223;        5526,793
91,38921;        5526,812
91,371;        5526,83
91,3662;        5526,847
91,3155;        5526,866
91,28008;        5526,884
91,25981;        5526,902
91,25113;        5526,92
91,24868;        5526,938
91,26685;        5526,958
91,27702;        5526,977
91,29581;        5526,994
91,29906;        5527,009
91,32262;        5527,028
91,34831;        5527,046
91,35261;        5527,063
91,34291;        5527,081
91,33519;        5527,099
91,31213;        5527,117
91,29991;        5527,134
91,29083;        5527,152
91,28683;        5527,17
91,29343;        5527,189
91,30151;        5527,208
91,30027;        5527,229
91,29655;        5527,247
91,28371;        5527,265
91,27463;        5527,283
91,27848;        5527,3
91,28358;        5527,316
91,27982;        5527,334
91,2811;        5527,352
91,28284;        5527,37
91,29166;        5527,388
91,29474;        5527,407
91,28458;        5527,425
91,27791;        5527,443
91,25819;        5527,46
91,23507;        5527,478
91,2187;        5527,495
91,22496;        5527,51
91,23405;        5527,526
91,2457;        5527,542
91,23482;        5527,559
91,2152;        5527,575
91,19948;        5527,592
91,1964;        5527,61
91,19733;        5527,627
91,21141;        5527,645
91,23546;        5527,662
91,23522;        5527,68
91,22438;        5527,697
91,20834;        5527,715
91,20279;        5527,732
91,21895;        5527,75
91,22544;        5527,768
91,21542;        5527,786
91,21789;        5527,804
91,22068;        5527,821
91,20621;        5527,839
91,20583;        5527,856
91,20531;        5527,874
91,20672;        5527,892
91,19294;        5527,91
91,19267;        5527,928
91,18753;        5527,945
91,16794;        5527,963
91,16302;        5527,982
91,15365;        5528
91,15107;        5528,017
91,14866;        5528,036
91,1444;        5528,054
91,13967;        5528,072
91,15023;        5528,09
91,15149;        5528,108
91,14414;        5528,126
91,13416;        5528,145
91,13375;        5528,162
91,13242;        5528,18
91,13485;        5528,198
91,1284;        5528,215
91,11964;        5528,234
91,1161;        5528,252
91,10531;        5528,27
91,10362;        5528,287
91,10996;        5528,305
91,11244;        5528,321
91,11574;        5528,339
91,12238;        5528,357
91,12894;        5528,375
91,12037;        5528,395
91,11589;        5528,411
91,09999;        5528,426
91,07814;        5528,443
91,03257;        5528,461
91,02773;        5528,478
91,0087;        5528,497
91,00353;        5528,514
90,97341;        5528,531
90,95735;        5528,549
90,94699;        5528,567
90,94063;        5528,583
90,94602;        5528,603
90,93288;        5528,62
90,90238;        5528,638
90,87727;        5528,657
90,84691;        5528,675
90,78967;        5528,692
90,75682;        5528,71
90,76666;        5528,728
90,75333;        5528,746
90,75358;        5528,764
90,74469;        5528,782
90,73985;        5528,799
90,7514;        5528,816
90,77094;        5528,834
90,77622;        5528,851
90,76205;        5528,868
90,76387;        5528,886
90,78894;        5528,904
90,80817;        5528,922
90,82433;        5528,939
90,83741;        5528,958
90,84679;        5528,976
90,85711;        5528,993
90,85622;        5529,011
90,85008;        5529,029
90,85687;        5529,045
90,87464;        5529,063
90,89166;        5529,082
90,89793;        5529,099
90,89432;        5529,117
90,89451;        5529,135
90,88619;        5529,154
90,88897;        5529,172
90,90724;        5529,19
90,90575;        5529,207
90,91782;        5529,223
90,94303;        5529,239
90,98378;        5529,257
91,02007;        5529,274
91,04915;        5529,293
91,05701;        5529,31
91,06142;        5529,328
91,0572;        5529,345
91,04992;        5529,362
91,04823;        5529,379
91,02651;        5529,398
91,00208;        5529,416
90,98834;        5529,433
90,98098;        5529,452
90,98652;        5529,469
90,98423;        5529,487
90,98055;        5529,503
90,9744;        5529,519
90,96892;        5529,535
90,96899;        5529,551
90,96864;        5529,567
90,97382;        5529,583
90,97506;        5529,598
90,96342;        5529,614
90,93379;        5529,633
90,8966;        5529,65
90,89745;        5529,667
90,89759;        5529,685
90,88712;        5529,702
90,86167;        5529,719
90,83346;        5529,734
90,81388;        5529,751
90,79977;        5529,769
90,8063;        5529,788
90,80071;        5529,806
90,79756;        5529,824
90,77698;        5529,842
90,75556;        5529,86
90,74962;        5529,876
90,75459;        5529,895
90,74503;        5529,914
90,73542;        5529,933
90,72694;        5529,952
90,74585;        5529,97
90,7532;        5529,987
90,7652;        5530,007
90,75399;        5530,026
90,74105;        5530,045
90,74149;        5530,063
90,74819;        5530,082
90,7541;        5530,101
90,76437;        5530,12
90,7706;        5530,139
90,76974;        5530,158
90,76751;        5530,178
90,76711;        5530,197
90,76092;        5530,216
90,74853;        5530,235
90,73861;        5530,253
90,73424;        5530,272
90,73452;        5530,291
90,73828;        5530,308
90,73577;        5530,326
90,73478;        5530,344
90,74993;        5530,363
90,78066;        5530,383
90,79777;        5530,401
90,79777;        5530,419
90,8251;        5530,438
90,83961;        5530,456
90,87553;        5530,474
90,91533;        5530,493
90,94614;        5530,511
90,95608;        5530,53
90,94866;        5530,547
90,95425;        5530,566
90,98239;        5530,585
91,00597;        5530,604
91,04847;        5530,623
91,08877;        5530,641
91,103;        5530,661
91,10767;        5530,68
91,11008;        5530,699
91,11177;        5530,717
91,12009;        5530,735
91,11018;        5530,754
91,08612;        5530,771
91,05957;        5530,79
91,05635;        5530,808
91,0407;        5530,828
91,03972;        5530,846
91,03917;        5530,865
91,03603;        5530,882
91,03226;        5530,901
91,03851;        5530,921
91,03012;        5530,938
91,07039;        5530,957
91,08761;        5530,976
91,09246;        5530,995
91,11201;        5531,013
91,24321;        5531,032
91,28851;        5531,049
91,63798;        5531,067
92,09236;        5531,086
92,73201;        5531,105
93,63464;        5531,124
94,28506;        5531,143
94,06998;        5531,162
92,97434;        5531,179
91,40616;        5531,197
89,40871;        5531,216
87,22363;        5531,233
84,90873;        5531,25
84,42039;        5531,269
82,15308;        5531,287
79,60191;        5531,306
77,03226;        5531,324
74,70062;        5531,341
72,74223;        5531,359
71,07303;        5531,377
69,21898;        5531,396
67,42944;        5531,416
65,78336;        5531,434
64,20984;        5531,452
63,9589;        5531,47
62,49435;        5531,488
61,11768;        5531,506
59,64308;        5531,524
58,30441;        5531,542
57,24191;        5531,56
56,07204;        5531,578
55,11101;        5531,596
54,05869;        5531,613
53,07244;        5531,631
53,02612;        5531,649
52,25193;        5531,667
51,42968;        5531,686
50,57879;        5531,704
49,7437;        5531,719
49,03995;        5531,734
48,32297;        5531,752
47,72041;        5531,771
47,64911;        5531,789
47,11855;        5531,807
46,54112;        5531,824
45,99348;        5531,841
45,48195;        5531,859
45,00576;        5531,877
44,53899;        5531,896
44,0763;        5531,913
43,61794;        5531,931
43,56014;        5531,949
43,1582;        5531,967
42,73742;        5531,984
42,35608;        5532,003
42,01273;        5532,021
41,68285;        5532,039
41,35499;        5532,056
41,05698;        5532,074
40,75356;        5532,093
40,49223;        5532,111
40,19704;        5532,129
40,19201;        5532,146
39,89252;        5532,165
39,57782;        5532,182
39,28643;        5532,198
39,00541;        5532,216
38,65789;        5532,234
38,3395;        5532,252
38,03421;        5532,27
38,04499;        5532,288
37,70966;        5532,305
37,3749;        5532,323
37,08981;        5532,339
36,82485;        5532,356
36,58104;        5532,374
36,35522;        5532,391
36,07238;        5532,41
36,09019;        5532,428
35,81079;        5532,446
35,56074;        5532,463
35,27167;        5532,48
34,97891;        5532,497
34,69304;        5532,515
34,4469;        5532,534
34,23911;        5532,552
34,0204;        5532,57
34,03129;        5532,587
33,83624;        5532,606
33,60756;        5532,624
33,38982;        5532,642
33,18308;        5532,66
32,96742;        5532,678
32,82726;        5532,696
32,6996;        5532,714
32,58387;        5532,732
32,4311;        5532,75
32,47409;        5532,768
32,31208;        5532,788
32,10197;        5532,807
31,88761;        5532,826
31,70134;        5532,843
31,55163;        5532,859
31,4691;        5532,875
31,41977;        5532,892
31,39802;        5532,91
31,35953;        5532,928
31,376;        5532,949
31,3261;        5532,968
31,23868;        5532,987
31,07742;        5533,004
30,88457;        5533,022
30,59367;        5533,04
30,22468;        5533,057
29,67693;        5533,075
29,22039;        5533,094
29,34114;        5533,113
30,36932;        5533,131
30,22453;        5533,149
32,35821;        5533,167
36,4525;        5533,186
41,50373;        5533,203
48,14081;        5533,221
56,11495;        5533,238
64,9024;        5533,256
73,55739;        5533,276
84,86105;        5533,293
98,18353;        5533,311
108,7796;        5533,331
108,8924;        5533,349
113,9088;        5533,367
115,6271;        5533,386
116,1309;        5533,404
117,7673;        5533,423
120,013;        5533,441
119,9583;        5533,459
119,2908;        5533,478
119,8343;        5533,496
120,3769;        5533,515
120,1658;        5533,534
119,7509;        5533,552
119,5912;        5533,571
119,4445;        5533,589
119,432;        5533,607
119,1653;        5533,624
118,896;        5533,641
118,6358;        5533,658
118,42;        5533,676
118,1693;        5533,692
118,1544;        5533,708
117,8912;        5533,726
117,6725;        5533,743
117,5378;        5533,761
117,4352;        5533,778
117,4291;        5533,797
117,4991;        5533,815
117,652;        5533,833
117,8897;        5533,853
118,2002;        5533,87
118,1896;        5533,888
118,5047;        5533,905
118,7499;        5533,923
118,9559;        5533,941
119,1695;        5533,959
119,362;        5533,977
119,443;        5533,996
119,4683;        5534,015
119,5034;        5534,034
119,6062;        5534,052
119,8259;        5534,07
120,1965;        5534,09
120,1113;        5534,107
120,8744;        5534,125
122,0432;        5534,144
123,368;        5534,163
124,8421;        5534,179
126,6969;        5534,197
128,524;        5534,214
130,415;        5534,231
132,5067;        5534,249
132,3353;        5534,266
134,0012;        5534,284
134,9695;        5534,303
135,5114;        5534,321
135,6423;        5534,338
135,5243;        5534,355
135,1005;        5534,373
134,821;        5534,393
134,6812;        5534,413
134,6691;        5534,433
134,6851;        5534,455
134,4975;        5534,48
134,4612;        5534,505
134,4556;        5534,532
134,4339;        5534,549
134,4408;        5534,566
134,4221;        5534,585
134,3351;        5534,603
134,2701;        5534,621
134,2292;        5534,638
134,2928;        5534,656
134,4274;        5534,674
134,5247;        5534,694
134,6222;        5534,713
134,7112;        5534,731
134,6573;        5534,749
134,7195;        5534,766
134,7472;        5534,784
134,7927;        5534,802
134,7685;        5534,82
134,7389;        5534,838
134,6679;        5534,856
134,6134;        5534,875
134,5988;        5534,89
134,5852;        5534,907
134,6308;        5534,925
134,6509;        5534,942
134,663;        5534,959
134,6572;        5534,978
134,6287;        5534,997
134,6012;        5535,015
134,5754;        5535,036
134,5746;        5535,053
134,6167;        5535,071
134,6337;        5535,088
134,6521;        5535,106
134,677;        5535,125
134,6909;        5535,144
134,6918;        5535,161
134,7088;        5535,181
134,7267;        5535,199
134,7484;        5535,217
134,7562;        5535,234
134,7627;        5535,253
134,7794;        5535,271
134,7933;        5535,29
134,8089;        5535,308
134,826;        5535,326
134,852;        5535,345
134,863;        5535,363
134,8654;        5535,38
134,8681;        5535,399
134,8728;        5535,417
134,896;        5535,438
134,9302;        5535,456
134,9604;        5535,476
134,9756;        5535,495
135,0005;        5535,514
135,0306;        5535,534
135,0472;        5535,556
135,0487;        5535,575
135,0588;        5535,594
135,057;        5535,612
135,0603;        5535,631
135,0644;        5535,65
135,0653;        5535,668
135,079;        5535,688
135,1017;        5535,705
135,1096;        5535,724
135,0976;        5535,742
135,1094;        5535,761
135,1387;        5535,781
135,1693;        5535,8
135,1861;        5535,819
135,1906;        5535,837
135,1833;        5535,855
135,1649;        5535,874
135,1507;        5535,892
135,1488;        5535,909
135,1893;        5535,928
135,1741;        5535,947
135,2001;        5535,967
135,1673;        5535,986
135,151;        5536,004
135,1288;        5536,023
135,1426;        5536,041
135,1601;        5536,059
135,1661;        5536,076
135,18;        5536,097
135,1838;        5536,116
135,1914;        5536,132
135,2146;        5536,152
135,2265;        5536,171
135,2235;        5536,189
